timestamp,BHTX_In_max,BHTX_In_min,BHTX_In_range,BHTX_In_mean,BHTX_In_var,BHTX_In_std,BHTX_In_skewness,BHTX_In_kurtosis,BHTX_In_irq,BHTX_In_outliers,BHTX_In_size,BHTX_Out_max,BHTX_Out_min,BHTX_Out_range,BHTX_Out_mean,BHTX_Out_var,BHTX_Out_std,BHTX_Out_skewness,BHTX_Out_kurtosis,BHTX_Out_irq,BHTX_Out_outliers,BHTX_Out_size,BHRX_In_max,BHRX_In_min,BHRX_In_range,BHRX_In_mean,BHRX_In_var,BHRX_In_std,BHRX_In_skewness,BHRX_In_kurtosis,BHRX_In_irq,BHRX_In_outliers,BHRX_In_size,BHRX_Out_max,BHRX_Out_min,BHRX_Out_range,BHRX_Out_mean,BHRX_Out_var,BHRX_Out_std,BHRX_Out_skewness,BHRX_Out_kurtosis,BHRX_Out_irq,BHRX_Out_outliers,BHRX_Out_size,MHTX_In_max,MHTX_In_min,MHTX_In_range,MHTX_In_mean,MHTX_In_var,MHTX_In_std,MHTX_In_skewness,MHTX_In_kurtosis,MHTX_In_irq,MHTX_In_outliers,MHTX_In_size,MHTX_Out_max,MHTX_Out_min,MHTX_Out_range,MHTX_Out_mean,MHTX_Out_var,MHTX_Out_std,MHTX_Out_skewness,MHTX_Out_kurtosis,MHTX_Out_irq,MHTX_Out_outliers,MHTX_Out_size,MHRX_In_max,MHRX_In_min,MHRX_In_range,MHRX_In_mean,MHRX_In_var,MHRX_In_std,MHRX_In_skewness,MHRX_In_kurtosis,MHRX_In_irq,MHRX_In_outliers,MHRX_In_size,MHRX_Out_max,MHRX_Out_min,MHRX_Out_range,MHRX_Out_mean,MHRX_Out_var,MHRX_Out_std,MHRX_Out_skewness,MHRX_Out_kurtosis,MHRX_Out_irq,MHRX_Out_outliers,MHRX_Out_size,f1u_rlc_size,f1u_rlc_size_max,f1u_rlc_size_min,f1u_rlc_size_range,f1u_rlc_size_mean,f1u_rlc_size_var,f1u_rlc_size_std,f1u_rlc_size_skewness,f1u_rlc_size_kurtosis,f1u_rlc_size_irq,f1u_rlc_size_outliers,rlc_f1u_size,rlc_f1u_size_max,rlc_f1u_size_min,rlc_f1u_size_range,rlc_f1u_size_mean,rlc_f1u_size_var,rlc_f1u_size_std,rlc_f1u_size_skewness,rlc_f1u_size_kurtosis,rlc_f1u_size_irq,rlc_f1u_size_outliers,rlc_mac_size,rlc_mac_size_max,rlc_mac_size_min,rlc_mac_size_range,rlc_mac_size_mean,rlc_mac_size_var,rlc_mac_size_std,rlc_mac_size_skewness,rlc_mac_size_kurtosis,rlc_mac_size_irq,rlc_mac_size_outliers,mac_rlc_size,mac_rlc_size_max,mac_rlc_size_min,mac_rlc_size_range,mac_rlc_size_mean,mac_rlc_size_var,mac_rlc_size_std,mac_rlc_size_skewness,mac_rlc_size_kurtosis,mac_rlc_size_irq,mac_rlc_size_outliers,mac_bsr_update_max,mac_bsr_update_min,mac_bsr_update_range,mac_bsr_update_mean,mac_bsr_update_var,mac_bsr_update_std,mac_bsr_update_skewness,mac_bsr_update_kurtosis,mac_bsr_update_irq,mac_bsr_update_outliers,mac_csi_report_max,mac_csi_report_min,mac_csi_report_range,mac_csi_report_mean,mac_csi_report_var,mac_csi_report_std,mac_csi_report_skewness,mac_csi_report_kurtosis,mac_csi_report_irq,mac_csi_report_outliers,mac_dl_harq_total,mac_dl_harq_NACK,mac_dl_harq_ACK,mac_dl_harq_max_cons_loss,mac_dl_harq_nack_rate,mac_sinr_update_max,mac_sinr_update_min,mac_sinr_update_range,mac_sinr_update_mean,mac_sinr_update_var,mac_sinr_update_std,mac_sinr_update_skewness,mac_sinr_update_kurtosis,mac_sinr_update_irq,mac_sinr_update_outliers,mac_ul_CRC_Max,mac_ul_CRC_Min,mac_ul_CRC_Loss,mac_ul_CRC_Loss_Rate,mac_ul_CRC_Total,l1_avg_prbSize,l1_avg_mcs,l1_avg_tbs,l1_tx,l1_McsMin,l1_McsMax,l1_TbsMax,l1_TbsMin,l1_PrbMax,l1_PrbMin,l1_pdsch_count,l1_avg_pdsch,l1_pusch_count,l1_avg_pusch_count,l1_avg_UL_prbSize,l1_avg_UL_mcs,l1_avg_UL_tbs,l1_UL_tx,l1_ULMcsMin,l1_ULMcsMax,l1_ULTbsMax,l1_ULTbsMin,l1_ULPrbMax,l1_ULPrbMin,mac_dl_bo_max,mac_dl_bo_min,mac_dl_bo_range,mac_dl_bo_mean,mac_dl_bo_var,mac_dl_bo_std,mac_dl_bo_skewness,mac_dl_bo_kurtosis,mac_dl_bo_irq,mac_dl_bo_outliers,anomaly
2024-02-16 01:55:07.102027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,,,,,,,,,,,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,,,,,,,,,,,,52654.0,2617.0,0.0,2617.0,1032.9814814814815,796360970.1995884,28219.868359005297,1.3386426530035662,2.8802472349899446,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,66.0,0.0,28.0,28.0,66.0,66.0,1.0,1.0,1.0,1.0,53.0,17.666666666666668,192.16037735849056,9.0,1893.0,143261.0,9.0,9.0,201.0,201.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 01:55:07.252027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2360016400.0,48580.0,2.474873734152916,7.124999999999997,0.0,,49968.0,1388.0,1388.0,0.0,1388.0,2360016400.0,48580.0,2.474873734152916,7.124999999999997,0.0,,49968.0,,,,,,,,,,,,49680.0,1380.0,1380.0,0.0,1380.0,2332890000.0,48300.0,2.474873734152916,7.124999999999997,0.0,,,,,,,,,,,,,51194.0,2617.0,0.0,2617.0,992.1037735849058,249918720.48415807,15808.817807924732,1.5220239949015018,3.9799412181123297,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,13.75,188.10909090909092,9.0,1893.0,146159.0,9.0,9.0,201.0,201.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 01:55:07.402027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,,,,,,,,,,,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,,,,,,,,,,,,52232.0,2614.0,0.0,2614.0,1032.9814814814815,1024017495.7904664,32000.273370558363,1.331762568323468,2.801748294916737,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,66.0,66.0,28.0,28.0,66.0,66.0,1.0,1.0,1.0,1.0,53.0,26.5,198.31132075471697,9.0,2737.0,144917.0,9.0,9.0,2625.0,1889.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 01:55:07.552027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2781929536.0,52744.0,2.474873734152916,7.124999999999997,0.0,,54132.0,1388.0,1388.0,0.0,1388.0,2781929536.0,52744.0,2.474873734152916,7.124999999999997,0.0,,54132.0,,,,,,,,,,,,53820.0,1380.0,1380.0,0.0,1380.0,2749953600.0,52440.0,2.474873734152916,7.124999999999997,0.0,,,,,,,,,,,,,51507.0,2617.0,0.0,2617.0,1004.5370370370372,608596391.9698218,24669.746491802904,1.3816764733694116,3.11848007176727,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,17.666666666666668,193.42452830188682,9.0,1893.0,144125.0,9.0,9.0,201.0,201.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 01:55:07.702027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412.0,1388.0,24.0,1400.0,2401000000.0,49000.0,2.474873734152916,7.124999999999997,0.0,,49992.0,1412.0,1388.0,24.0,1400.0,2401000000.0,49000.0,2.474873734152916,7.124999999999997,0.0,,49992.0,,,,,,,,,,,,49704.0,1404.0,1380.0,24.0,1392.0,2373638400.0,48720.0,2.474873734152916,7.124999999999997,0.0,,,,,,,,,,,,,50303.0,3510.0,0.0,3510.0,824.3888888888888,289375269.0298353,17011.033743715732,1.8587234188731525,4.970134359302893,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,92.0,0.0,28.0,28.0,92.0,92.0,1.0,1.0,1.0,1.0,54.0,10.8,148.44444444444446,9.0,1821.0,114722.0,9.0,9.0,201.0,57.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 01:55:07.852027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2360016400.0,48580.0,2.474873734152916,7.124999999999997,0.0,,49968.0,1388.0,1388.0,0.0,1388.0,2360016400.0,48580.0,2.474873734152916,7.124999999999997,0.0,,49968.0,,,,,,,,,,,,49680.0,1380.0,1380.0,0.0,1380.0,2332890000.0,48300.0,2.474873734152916,7.124999999999997,0.0,,,,,,,,,,,,,52900.0,3574.0,0.0,3574.0,810.1666666666665,499735766.02777785,22354.770542946266,1.75,4.5,0.0,,20516.0,0.0,20516.0,8406.212790697675,11587890369026.893,3404099.0539387795,2.472739418206712,7.118867031527147,0.0,,15.0,13.0,2.0,14.0,5080516.0,2254.0,2.4748737341529163,7.125000000000001,0.0,,6.0,0.0,6.0,1.0,0.0,185.0,165.0,20.0,175.0,5636255625.0,75075.0,2.4748737341529163,7.125,0.0,,0.0,0.0,0.0,0.0,430.0,1.0,28.0,66.0,0.0,28.0,28.0,66.0,66.0,1.0,1.0,1.0,1.0,54.0,13.5,154.0185185185185,9.0,1799.0,117199.0,9.0,9.0,57.0,13.0,258.0,254.0,12.0,5.0,7.0,8.5,1806.25,42.5,2.474873734152916,7.124999999999997,0.0,,1
2024-02-16 01:55:08.002027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,3082470400.0,55520.0,2.474873734152917,7.125,0.0,,56908.0,1388.0,1388.0,0.0,1388.0,3082470400.0,55520.0,2.474873734152917,7.125,0.0,,56908.0,,,,,,,,,,,,56580.0,1380.0,1380.0,0.0,1380.0,3047040000.0,55200.0,2.474873734152917,7.125,0.0,,,,,,,,,,,,,54648.0,3510.0,0.0,3510.0,943.8018867924527,310107482.24741906,17609.86888785431,1.6442812388919903,4.350609735062234,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,79.0,92.0,28.0,28.0,92.0,66.0,1.0,1.0,2.0,1.0,53.0,17.666666666666668,179.97169811320754,9.0,1799.0,136310.0,9.0,9.0,13.0,13.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 01:55:08.152027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,,,,,,,,,,,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,,,,,,,,,,,,52237.0,2614.0,0.0,2614.0,1009.2777777777777,529950171.95061725,23020.646644927616,1.3862189953218724,3.207662204648176,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,66.0,0.0,28.0,28.0,66.0,66.0,1.0,1.0,1.0,1.0,54.0,13.5,189.8796296296296,9.0,1893.0,144870.0,9.0,9.0,201.0,201.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 01:55:08.302027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,,,,,,,,,,,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,,,,,,,,,,,,53383.0,2617.0,0.0,2617.0,1037.7222222222224,698506778.8672839,26429.278818524046,1.3359515763880463,2.9290162712161747,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,66.0,0.0,28.0,28.0,66.0,66.0,1.0,1.0,1.0,1.0,53.0,17.666666666666668,193.09433962264148,9.0,1893.0,144061.0,9.0,9.0,201.0,201.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 01:55:08.452027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,,,,,,,,,,,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,,,,,,,,,,,,48894.0,2617.0,0.0,2617.0,982.4433962264153,618096436.0263437,24861.545326595122,1.401597778458721,3.1470084289182205,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,66.0,66.0,28.0,28.0,66.0,66.0,1.0,1.0,1.0,1.0,54.0,13.5,189.01851851851848,9.0,1893.0,143462.0,9.0,9.0,201.0,201.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 01:55:08.602027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2227084864.0,47192.0,2.4748737341529154,7.125,0.0,,48580.0,1388.0,1388.0,0.0,1388.0,2227084864.0,47192.0,2.4748737341529154,7.125,0.0,,48580.0,,,,,,,,,,,,48300.0,1380.0,1380.0,0.0,1380.0,2201486400.0,46920.0,2.4748737341529154,7.125,0.0,,,,,,,,,,,,,48993.0,2617.0,0.0,2617.0,938.1666666666665,172365993.47222218,13128.823004070935,1.7021642713992755,4.673168724279836,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,66.0,66.0,28.0,28.0,66.0,66.0,1.0,1.0,1.0,1.0,54.0,10.8,177.7407407407407,9.0,1893.0,135357.0,9.0,9.0,201.0,201.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 01:55:08.752027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2930273424.0,54132.0,2.4748737341529163,7.125000000000003,0.0,,55520.0,1388.0,1388.0,0.0,1388.0,2930273424.0,54132.0,2.4748737341529163,7.125000000000003,0.0,,55520.0,,,,,,,,,,,,55200.0,1380.0,1380.0,0.0,1380.0,2896592400.0,53820.0,2.4748737341529163,7.125000000000003,0.0,,,,,,,,,,,,,56812.0,2617.0,0.0,2617.0,1047.2037037037037,315761663.97839504,17769.68384576369,1.3364318164425748,3.4793999999999987,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,92.0,0.0,28.0,28.0,92.0,92.0,1.0,1.0,1.0,1.0,53.0,10.6,189.9528301886793,9.0,1893.0,143974.0,9.0,9.0,201.0,201.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 01:55:08.902027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,,,,,,,,,,,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,,,,,,,,,,,,54411.0,2617.0,0.0,2617.0,1023.5,275145729.75,16587.517287104783,1.4405639013906135,3.7589913982121774,9.0,,20516.0,0.0,20516.0,8263.237762237763,12034822777151.752,3469124.2089541494,2.4746411518686844,7.124338690049071,0.0,,15.0,13.0,2.0,14.0,4955076.0,2226.0,2.4748737341529163,7.125000000000003,0.0,,,,,,,187.0,164.0,23.0,175.5,5642112996.0,75114.0,2.4748737341529163,7.1249999999999964,0.0,,0.0,0.0,0.0,0.0,429.0,,,,,,,,,,,,,53.0,10.6,187.8679245283019,9.0,1893.0,141637.0,9.0,9.0,201.0,201.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 01:55:09.052027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,,,,,,,,,,,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,,,,,,,,,,,,51064.0,2617.0,0.0,2617.0,980.8333333333335,292390470.9537037,17099.428965719988,1.5194980648340184,3.912202686302904,7.0,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,1.0,0.0,,,,,,,,,,,,,,,,1.0,28.0,66.0,66.0,28.0,28.0,66.0,66.0,1.0,1.0,1.0,1.0,53.0,13.25,185.42452830188682,9.0,1893.0,138262.0,9.0,9.0,201.0,201.0,258.0,254.0,5.0,5.0,0.0,5.0,400.0,20.0,2.4748737341529163,7.125000000000003,0.0,,1
2024-02-16 01:55:09.202027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,69.0,1319.0,1302.3243243243246,2123952420.1490133,46086.35828690539,2.4712775866835117,7.114618320449638,0.0,,50037.0,1388.0,69.0,1319.0,1302.3243243243246,2123952420.1490133,46086.35828690539,2.4712775866835117,7.114618320449638,0.0,,50037.0,,,,,,,,,,,,49741.0,1380.0,61.0,1319.0,1298.3243243243246,2111242990.6676407,45948.26428351392,2.4712775866835117,7.114618320449638,0.0,,,,,,,,,,,,,48460.0,2617.0,0.0,2617.0,914.8207547169812,172038510.17390528,13116.345153048745,1.7391748515896226,4.807868491065015,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,66.0,0.0,28.0,28.0,66.0,66.0,1.0,1.0,1.0,1.0,54.0,13.5,170.2037037037037,9.0,1799.0,130130.0,9.0,9.0,201.0,13.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 01:55:09.352027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2781929536.0,52744.0,2.474873734152916,7.124999999999997,0.0,,54132.0,1388.0,1388.0,0.0,1388.0,2781929536.0,52744.0,2.474873734152916,7.124999999999997,0.0,,54132.0,,,,,,,,,,,,53820.0,1380.0,1380.0,0.0,1380.0,2749953600.0,52440.0,2.474873734152916,7.124999999999997,0.0,,,,,,,,,,,,,56070.0,2617.0,0.0,2617.0,1059.7264150943397,329126255.80384475,18141.837167272908,1.2917991800338382,3.3002979766049574,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,92.0,0.0,28.0,28.0,92.0,92.0,1.0,1.0,1.0,1.0,54.0,18.0,192.84259259259255,9.0,1893.0,148712.0,9.0,9.0,201.0,201.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 01:55:09.502027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,,,,,,,,,,,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,,,,,,,,,,,,50654.0,2617.0,0.0,2617.0,957.1296296296297,201200784.65294918,14184.526239989451,1.6372486003433373,4.4548497604877335,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,10.8,179.19444444444446,9.0,1893.0,136958.0,9.0,9.0,201.0,201.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 01:55:09.652027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,,,,,,,,,,,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,,,,,,,,,,,,54101.0,2617.0,0.0,2617.0,995.0555555555555,190594033.23456788,13805.579786251928,1.6275734502450592,4.506766870183304,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,92.0,92.0,28.0,28.0,92.0,92.0,1.0,1.0,1.0,1.0,53.0,13.25,186.57547169811318,9.0,1893.0,141174.0,9.0,9.0,201.0,201.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 01:55:09.802027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,,,,,,,,,,,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,,,,,,,,,,,,49177.0,2614.0,0.0,2614.0,987.2735849056604,535935424.2082591,23150.27913888424,1.4122166820397106,3.249423375,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,13.75,189.4090909090909,9.0,1893.0,146504.0,9.0,9.0,201.0,201.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 01:55:09.952027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,,,,,,,,,,,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,,,,,,,,,,,,53675.0,2617.0,0.0,2617.0,1018.7592592592592,304587570.65877914,17452.43738446808,1.4365889212827985,3.675343606830487,8.0,,14726.0,0.0,14726.0,7363.0,9931095060496.0,3151364.0,2.4748737341529163,7.1249999999999964,0.0,,15.0,13.0,2.0,14.0,4955076.0,2226.0,2.4748737341529163,7.125000000000003,0.0,,,,,,,178.0,164.0,14.0,171.0,5381542881.0,73359.0,2.4748737341529163,7.125,0.0,,0.0,0.0,0.0,0.0,430.0,1.0,28.0,92.0,0.0,28.0,28.0,92.0,92.0,1.0,1.0,1.0,1.0,53.0,10.6,187.59433962264148,9.0,1893.0,140965.0,9.0,9.0,201.0,201.0,258.0,254.0,,,,,,,,,,,1
2024-02-16 01:55:10.102027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,,,,,,,,,,,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,,,,,,,,,,,,51797.0,2617.0,0.0,2617.0,985.5740740740739,258872979.558642,16089.530122369702,1.5303862256617342,4.021316872427984,8.0,,14726.0,0.0,14726.0,7363.0,9931095060496.0,3151364.0,2.4748737341529163,7.1249999999999964,0.0,,15.0,13.0,2.0,14.0,4955076.0,2226.0,2.4748737341529163,7.125000000000003,0.0,,5.0,0.0,5.0,0.0,0.0,178.0,164.0,14.0,171.0,5381542881.0,73359.0,2.4748737341529163,7.125,0.0,,0.0,0.0,0.0,0.0,430.0,1.0,28.0,66.0,66.0,28.0,28.0,66.0,66.0,1.0,1.0,1.0,1.0,53.0,10.6,185.69811320754718,9.0,1893.0,138733.0,9.0,9.0,201.0,201.0,258.0,254.0,5.0,5.0,0.0,5.0,400.0,20.0,2.4748737341529163,7.125000000000003,0.0,,1
2024-02-16 01:55:10.252027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,,,,,,,,,,,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,,,,,,,,,,,,51503.0,2615.0,0.0,2615.0,1004.5370370370372,608596391.9698218,24669.746491802904,1.3816764733694116,3.11848007176727,4.0,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,1.0,28.0,66.0,66.0,28.0,28.0,66.0,66.0,1.0,1.0,1.0,1.0,54.0,13.5,191.23148148148152,9.0,1893.0,144518.0,9.0,9.0,201.0,201.0,258.0,254.0,5.0,5.0,0.0,5.0,400.0,20.0,2.4748737341529163,7.125000000000003,0.0,,1
