timestamp,BHTX_In_max,BHTX_In_min,BHTX_In_range,BHTX_In_mean,BHTX_In_var,BHTX_In_std,BHTX_In_skewness,BHTX_In_kurtosis,BHTX_In_irq,BHTX_In_outliers,BHTX_In_size,BHTX_Out_max,BHTX_Out_min,BHTX_Out_range,BHTX_Out_mean,BHTX_Out_var,BHTX_Out_std,BHTX_Out_skewness,BHTX_Out_kurtosis,BHTX_Out_irq,BHTX_Out_outliers,BHTX_Out_size,BHRX_In_max,BHRX_In_min,BHRX_In_range,BHRX_In_mean,BHRX_In_var,BHRX_In_std,BHRX_In_skewness,BHRX_In_kurtosis,BHRX_In_irq,BHRX_In_outliers,BHRX_In_size,BHRX_Out_max,BHRX_Out_min,BHRX_Out_range,BHRX_Out_mean,BHRX_Out_var,BHRX_Out_std,BHRX_Out_skewness,BHRX_Out_kurtosis,BHRX_Out_irq,BHRX_Out_outliers,BHRX_Out_size,MHTX_In_max,MHTX_In_min,MHTX_In_range,MHTX_In_mean,MHTX_In_var,MHTX_In_std,MHTX_In_skewness,MHTX_In_kurtosis,MHTX_In_irq,MHTX_In_outliers,MHTX_In_size,MHTX_Out_max,MHTX_Out_min,MHTX_Out_range,MHTX_Out_mean,MHTX_Out_var,MHTX_Out_std,MHTX_Out_skewness,MHTX_Out_kurtosis,MHTX_Out_irq,MHTX_Out_outliers,MHTX_Out_size,MHRX_In_max,MHRX_In_min,MHRX_In_range,MHRX_In_mean,MHRX_In_var,MHRX_In_std,MHRX_In_skewness,MHRX_In_kurtosis,MHRX_In_irq,MHRX_In_outliers,MHRX_In_size,MHRX_Out_max,MHRX_Out_min,MHRX_Out_range,MHRX_Out_mean,MHRX_Out_var,MHRX_Out_std,MHRX_Out_skewness,MHRX_Out_kurtosis,MHRX_Out_irq,MHRX_Out_outliers,MHRX_Out_size,f1u_rlc_size,f1u_rlc_size_max,f1u_rlc_size_min,f1u_rlc_size_range,f1u_rlc_size_mean,f1u_rlc_size_var,f1u_rlc_size_std,f1u_rlc_size_skewness,f1u_rlc_size_kurtosis,f1u_rlc_size_irq,f1u_rlc_size_outliers,rlc_f1u_size,rlc_f1u_size_max,rlc_f1u_size_min,rlc_f1u_size_range,rlc_f1u_size_mean,rlc_f1u_size_var,rlc_f1u_size_std,rlc_f1u_size_skewness,rlc_f1u_size_kurtosis,rlc_f1u_size_irq,rlc_f1u_size_outliers,rlc_mac_size,rlc_mac_size_max,rlc_mac_size_min,rlc_mac_size_range,rlc_mac_size_mean,rlc_mac_size_var,rlc_mac_size_std,rlc_mac_size_skewness,rlc_mac_size_kurtosis,rlc_mac_size_irq,rlc_mac_size_outliers,mac_rlc_size,mac_rlc_size_max,mac_rlc_size_min,mac_rlc_size_range,mac_rlc_size_mean,mac_rlc_size_var,mac_rlc_size_std,mac_rlc_size_skewness,mac_rlc_size_kurtosis,mac_rlc_size_irq,mac_rlc_size_outliers,mac_bsr_update_max,mac_bsr_update_min,mac_bsr_update_range,mac_bsr_update_mean,mac_bsr_update_var,mac_bsr_update_std,mac_bsr_update_skewness,mac_bsr_update_kurtosis,mac_bsr_update_irq,mac_bsr_update_outliers,mac_csi_report_max,mac_csi_report_min,mac_csi_report_range,mac_csi_report_mean,mac_csi_report_var,mac_csi_report_std,mac_csi_report_skewness,mac_csi_report_kurtosis,mac_csi_report_irq,mac_csi_report_outliers,mac_dl_harq_total,mac_dl_harq_NACK,mac_dl_harq_ACK,mac_dl_harq_max_cons_loss,mac_dl_harq_nack_rate,mac_sinr_update_max,mac_sinr_update_min,mac_sinr_update_range,mac_sinr_update_mean,mac_sinr_update_var,mac_sinr_update_std,mac_sinr_update_skewness,mac_sinr_update_kurtosis,mac_sinr_update_irq,mac_sinr_update_outliers,mac_ul_CRC_Max,mac_ul_CRC_Min,mac_ul_CRC_Loss,mac_ul_CRC_Loss_Rate,mac_ul_CRC_Total,l1_avg_prbSize,l1_avg_mcs,l1_avg_tbs,l1_tx,l1_McsMin,l1_McsMax,l1_TbsMax,l1_TbsMin,l1_PrbMax,l1_PrbMin,l1_pdsch_count,l1_avg_pdsch,l1_pusch_count,l1_avg_pusch_count,l1_avg_UL_prbSize,l1_avg_UL_mcs,l1_avg_UL_tbs,l1_UL_tx,l1_ULMcsMin,l1_ULMcsMax,l1_ULTbsMax,l1_ULTbsMin,l1_ULPrbMax,l1_ULPrbMin,mac_dl_bo_max,mac_dl_bo_min,mac_dl_bo_range,mac_dl_bo_mean,mac_dl_bo_var,mac_dl_bo_std,mac_dl_bo_skewness,mac_dl_bo_kurtosis,mac_dl_bo_irq,mac_dl_bo_outliers,anomaly
2024-02-16 03:27:53.262022144,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,51060.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1388.0,28.0,1360.0,1220.4285714285713,2214387988.863945,47057.284121206416,2.4249916750655536,6.973161352347379,0.0,,52856.0,1388.0,28.0,1360.0,1220.4285714285713,2214387988.863945,47057.284121206416,2.4249916750655536,6.973161352347379,0.0,,52856.0,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,87736.0,4725.0,12.0,4713.0,564.7432432432432,577696144.8874179,24035.31037634875,1.6310903313843153,4.325587637845179,13.0,,52614.0,2617.0,0.0,2617.0,1057.9615384615388,249854847.78994083,15806.797518470996,1.340177597369754,3.4788277419151163,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33986928104575,28.0,2401.5,44255.0,28.0,28.0,4737.0,66.0,52.0,1.0,153.0,76.5,54.0,13.5,79.08333333333333,9.0,1319.0,53932.0,9.0,9.0,201.0,13.0,189.0,112.0,,,,,,,,,,,1
2024-02-16 03:27:53.412022144,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1380.0,1380.0,0.0,1380.0,1950105600.0,44160.0,2.4748737341529163,7.125000000000001,0.0,,45540.0,1380.0,1380.0,0.0,1380.0,1950105600.0,44160.0,2.4748737341529163,7.125000000000001,0.0,,45540.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1388.0,24.0,1364.0,1124.9625,1518132413.8729687,38963.21873091299,2.2873838087883005,6.517327260970608,0.0,,45996.0,1388.0,24.0,1364.0,1124.9625,1518132413.8729687,38963.21873091299,2.2873838087883005,6.517327260970608,0.0,,45996.0,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,45540.0,1380.0,1380.0,0.0,1380.0,1950105600.0,44160.0,2.4748737341529163,7.125000000000001,0.0,,84301.0,7029.0,9.0,7020.0,664.0735294117648,143092534.15679064,11962.12916485985,1.6471103016062378,4.69515423898091,9.0,,46501.0,3572.0,0.0,3572.0,1020.2179487179487,120916298.63379356,10996.194734261191,1.5692729766803848,4.15032007315958,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.700787401574804,28.0,3556.0,60514.0,28.0,28.0,7046.0,66.0,77.0,1.0,127.0,63.5,53.0,26.5,122.36792452830187,7.745283018867924,1799.0,63158.0,1.0,9.0,201.0,13.0,258.0,112.0,,,,,,,,,,,1
2024-02-16 03:27:53.562022144,1376.0,1376.0,0.0,1376.0,7278137344.0,85312.0,2.4748737341529163,7.125,0.0,,86688.0,1376.0,1376.0,0.0,1376.0,7278137344.0,85312.0,2.4748737341529163,7.125,0.0,,86688.0,1380.0,1380.0,0.0,1380.0,93315600.0,9660.0,2.474873734152916,7.125,0.0,,11040.0,1380.0,1380.0,0.0,1380.0,93315600.0,9660.0,2.474873734152916,7.125,0.0,,11040.0,1379.0,1379.0,0.0,1379.0,7309908004.0,85498.0,2.4748737341529163,7.125,0.0,,86877.0,1379.0,1379.0,0.0,1379.0,7309908004.0,85498.0,2.4748737341529163,7.125,0.0,,86877.0,1388.0,28.0,1360.0,936.5,63232396.91666666,7951.880086914455,1.7500000000000002,4.500000000000002,0.0,,11216.0,1388.0,28.0,1360.0,936.5,63232396.91666666,7951.880086914455,1.7500000000000002,4.500000000000002,0.0,,11216.0,86877.0,1379.0,1379.0,0.0,1379.0,7309908004.0,85498.0,2.4748737341529163,7.125,0.0,,11040.0,1380.0,1380.0,0.0,1380.0,93315600.0,9660.0,2.474873734152916,7.125,0.0,,87769.0,4725.0,9.0,4716.0,641.3870967741935,160568165.20434445,12671.549439762466,1.6258649610914082,4.676564031797403,13.0,,14900.0,3127.0,0.0,3127.0,619.8076923076923,20812630.421597634,4562.08619182032,1.4196954244115922,3.342267384650678,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.08,26.96,2401.5,71944.0,25.0,28.0,4737.0,66.0,52.0,1.0,150.0,75.0,54.0,13.5,108.05555555555556,6.287037037037037,1762.0,47471.0,1.0,9.0,201.0,3.0,258.0,128.0,,,,,,,,,,,1
2024-02-16 03:27:53.712022144,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1380.0,1380.0,0.0,1380.0,17139600.0,4140.0,2.474873734152916,7.125,0.0,,5520.0,1380.0,1380.0,0.0,1380.0,17139600.0,4140.0,2.474873734152916,7.125,0.0,,5520.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1388.0,24.0,1364.0,736.75,10592526.0625,3254.6161159958638,1.3363062095621223,2.785714285714286,0.0,,5660.0,1388.0,24.0,1364.0,736.75,10592526.0625,3254.6161159958638,1.3363062095621223,2.785714285714286,0.0,,5660.0,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,5520.0,1380.0,1380.0,0.0,1380.0,17139600.0,4140.0,2.474873734152916,7.125,0.0,,86237.0,3448.0,10.0,3438.0,619.3029197080292,323668507.70866853,17990.789524327956,1.6177589222577744,4.428077062615875,9.0,,7724.0,1977.0,0.0,1977.0,484.15,12464877.0625,3530.563278359418,1.601235219333816,3.9473305970692962,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.817365269461078,26.56287425149701,1760.0,76640.0,26.0,28.0,3457.0,63.0,39.0,1.0,167.0,83.5,48.0,9.6,77.98958333333333,4.833333333333333,1762.0,24750.0,1.0,4.0,129.0,3.0,258.0,251.0,,,,,,,,,,,1
2024-02-16 03:27:53.862022144,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1380.0,1380.0,0.0,1380.0,190440000.0,13800.0,2.474873734152917,7.125000000000003,0.0,,15180.0,1380.0,1380.0,0.0,1380.0,190440000.0,13800.0,2.474873734152917,7.125000000000003,0.0,,15180.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1388.0,28.0,1360.0,1016.0,136850706.93333334,11698.32068860028,2.00793626286152,5.504464285714287,0.0,,15380.0,1388.0,28.0,1360.0,1016.0,136850706.93333334,11698.32068860028,2.00793626286152,5.504464285714287,0.0,,15380.0,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,15180.0,1380.0,1380.0,0.0,1380.0,190440000.0,13800.0,2.474873734152917,7.125000000000003,0.0,,86222.0,5493.0,11.0,5482.0,583.2,218914766.7133333,14795.768540813733,1.6170241551727895,4.5802011079189215,16.0,,17189.0,3507.0,0.0,3507.0,690.7,21513670.496,4638.283140990856,1.3153973158518992,3.0383351547731565,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.054140127388536,26.050955414012737,2781.0,55697.0,25.0,28.0,5505.0,57.0,65.0,1.0,157.0,78.5,43.0,10.75,123.2093023255814,5.232558139534883,1794.0,27677.0,1.0,4.0,129.0,3.0,258.0,252.0,,,,,,,,,,,1
2024-02-16 03:27:54.012022144,1376.0,1376.0,0.0,1376.0,6816153600.0,82560.0,2.4748737341529163,7.125000000000003,0.0,,83936.0,1376.0,1376.0,0.0,1376.0,6816153600.0,82560.0,2.4748737341529163,7.125000000000003,0.0,,83936.0,1380.0,1380.0,0.0,1380.0,121881600.0,11040.0,2.474873734152916,7.124999999999997,0.0,,12420.0,1380.0,1380.0,0.0,1380.0,121881600.0,11040.0,2.474873734152916,7.124999999999997,0.0,,12420.0,1379.0,1379.0,0.0,1379.0,6845907600.0,82740.0,2.4748737341529163,7.125000000000003,0.0,,84119.0,1379.0,1379.0,0.0,1379.0,6845907600.0,82740.0,2.4748737341529163,7.125000000000003,0.0,,84119.0,1388.0,24.0,1364.0,811.40625,70503822.16699219,8396.655415520645,1.4064626510472709,3.0842402884380578,0.0,,12684.0,1388.0,24.0,1364.0,811.40625,70503822.16699219,8396.655415520645,1.4064626510472709,3.0842402884380578,0.0,,12684.0,84119.0,1379.0,1379.0,0.0,1379.0,6845907600.0,82740.0,2.4748737341529163,7.125000000000003,0.0,,12420.0,1380.0,1380.0,0.0,1380.0,121881600.0,11040.0,2.474873734152916,7.124999999999997,0.0,,88245.0,4725.0,10.0,4715.0,688.5825688073395,182908051.4536655,13524.350315400201,1.591951085352324,4.544275542393598,9.0,,15549.0,2359.0,0.0,2359.0,589.9516129032259,41576867.82986473,6448.012703916203,1.3884844787780832,3.132285820260703,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.840740740740745,26.555555555555557,2400.0,54992.0,26.0,28.0,4737.0,63.0,77.0,1.0,135.0,67.5,47.0,23.5,132.7340425531915,5.627659574468084,1794.0,35563.0,1.0,9.0,201.0,3.0,258.0,252.0,,,,,,,,,,,1
2024-02-16 03:27:54.162022144,1376.0,1376.0,0.0,1376.0,7514809344.0,86688.0,2.474873734152916,7.125,0.0,,88064.0,1376.0,1376.0,0.0,1376.0,7514809344.0,86688.0,2.474873734152916,7.125,0.0,,88064.0,1380.0,1380.0,0.0,1380.0,487526400.0,22080.0,2.474873734152917,7.125000000000003,0.0,,23460.0,1380.0,1380.0,0.0,1380.0,487526400.0,22080.0,2.474873734152917,7.125000000000003,0.0,,23460.0,1379.0,1379.0,0.0,1379.0,7547613129.0,86877.0,2.474873734152916,7.125,0.0,,88256.0,1379.0,1379.0,0.0,1379.0,7547613129.0,86877.0,2.474873734152916,7.125,0.0,,88256.0,1388.0,24.0,1364.0,1008.2272727272727,300767015.96900827,17342.63578493789,1.9856080229780508,5.4198318110937835,0.0,,22372.0,1388.0,24.0,1364.0,1008.2272727272727,300767015.96900827,17342.63578493789,1.9856080229780508,5.4198318110937835,0.0,,22372.0,88256.0,1379.0,1379.0,0.0,1379.0,7547613129.0,86877.0,2.474873734152916,7.125,0.0,,23460.0,1380.0,1380.0,0.0,1380.0,487526400.0,22080.0,2.474873734152917,7.125000000000003,0.0,,85504.0,3448.0,27.0,3421.0,641.5846153846154,426941739.46893483,20662.568559328116,1.529548310739484,3.9559465724335623,9.0,,24278.0,3508.0,0.0,3508.0,668.7571428571429,20641465.117551025,4543.287919288302,1.7905688803153204,4.972660983827064,4.0,,150000.0,0.0,150000.0,37150.67343173432,8343348791181.907,2888485.55322368,2.2229287299796785,6.331401412741144,14.0,6406121.0,15.0,13.0,2.0,14.0,9746884.0,3122.0,2.474873734152917,7.125000000000003,0.0,,1182.0,124.0,1058.0,3.0,0.10490693739424704,183.0,144.0,39.0,163.29856115107913,581289393.1644455,24109.94386481324,1.4766587694433888,3.379909089384836,0.0,,8.0,2.0,122.0,0.3057644110275689,399.0,16.898026315789473,26.559210526315788,1760.0,61253.0,26.0,28.0,3457.0,63.0,39.0,1.0,152.0,76.0,50.0,16.666666666666668,134.67,6.17,1763.5,43423.0,1.0,4.0,129.0,6.0,258.0,248.0,8310.0,221.0,8089.0,249.8804597701149,8487142133.13835,92125.68660877568,2.449847166383538,7.0504134912827015,2.0,,1
2024-02-16 03:27:54.312022144,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1380.0,1380.0,0.0,1380.0,154256400.0,12420.0,2.4748737341529163,7.125000000000003,0.0,,13800.0,1380.0,1380.0,0.0,1380.0,154256400.0,12420.0,2.4748737341529163,7.125000000000003,0.0,,13800.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1388.0,28.0,1360.0,913.1176470588236,122529728.28719725,11069.314716241346,1.673683613619588,4.192557085143299,0.0,,15436.0,1388.0,28.0,1360.0,913.1176470588236,122529728.28719725,11069.314716241346,1.673683613619588,4.192557085143299,0.0,,15436.0,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,13800.0,1380.0,1380.0,0.0,1380.0,154256400.0,12420.0,2.4748737341529163,7.125000000000003,0.0,,86200.0,4600.0,10.0,4590.0,702.7307692307692,281780043.16535175,16786.305226742174,1.3039675648354043,3.5214550541557554,10.0,,16568.0,2294.0,0.0,2294.0,614.5806451612904,26400793.7169615,5138.170269362578,1.5335604735078023,3.831243186976824,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8705035971223,27.05035971223021,2337.5,61194.0,27.0,28.0,4612.0,63.0,52.0,1.0,139.0,69.5,52.0,13.0,111.23076923076924,5.596153846153847,1157.0,27839.0,1.0,4.0,129.0,10.0,258.0,248.0,,,,,,,,,,,1
2024-02-16 03:27:54.462022144,1376.0,1376.0,0.0,1376.0,6816153600.0,82560.0,2.4748737341529163,7.125000000000003,0.0,,83936.0,1376.0,1376.0,0.0,1376.0,6816153600.0,82560.0,2.4748737341529163,7.125000000000003,0.0,,83936.0,1380.0,1380.0,0.0,1380.0,17139600.0,4140.0,2.474873734152916,7.125,0.0,,5520.0,1380.0,1380.0,0.0,1380.0,17139600.0,4140.0,2.474873734152916,7.125,0.0,,5520.0,1379.0,1379.0,0.0,1379.0,6845907600.0,82740.0,2.4748737341529163,7.125000000000003,0.0,,84119.0,1379.0,1379.0,0.0,1379.0,6845907600.0,82740.0,2.4748737341529163,7.125000000000003,0.0,,84119.0,1388.0,24.0,1364.0,617.3,8935412.73,2989.216072819093,1.5071965798690734,3.5075614366729684,0.0,,5716.0,1388.0,24.0,1364.0,617.3,8935412.73,2989.216072819093,1.5071965798690734,3.5075614366729684,0.0,,5716.0,84119.0,1379.0,1379.0,0.0,1379.0,6845907600.0,82740.0,2.4748737341529163,7.125000000000003,0.0,,5520.0,1380.0,1380.0,0.0,1380.0,17139600.0,4140.0,2.474873734152916,7.125,0.0,,87095.0,3448.0,10.0,3438.0,661.3604651162791,626557676.4273481,25031.134141851187,1.2255649283794747,2.963904070221456,11.0,,6543.0,826.0,0.0,826.0,360.36956521739125,14158222.153119093,3762.7413082909497,1.6933741334689274,4.272292079724513,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.61320754716981,27.037735849056602,1772.5,67830.0,27.0,28.0,3457.0,88.0,39.0,1.0,159.0,79.5,39.0,9.75,110.83333333333331,6.038461538461537,1575.5,22668.0,1.0,4.0,129.0,13.0,258.0,252.0,,,,,,,,,,,1
2024-02-16 03:27:54.612022144,1376.0,1376.0,0.0,1376.0,7278137344.0,85312.0,2.4748737341529163,7.125,0.0,,86688.0,1376.0,1376.0,0.0,1376.0,7278137344.0,85312.0,2.4748737341529163,7.125,0.0,,86688.0,1380.0,1380.0,0.0,1380.0,190440000.0,13800.0,2.474873734152917,7.125000000000003,0.0,,15180.0,1380.0,1380.0,0.0,1380.0,190440000.0,13800.0,2.474873734152917,7.125000000000003,0.0,,15180.0,1379.0,1379.0,0.0,1379.0,7309908004.0,85498.0,2.4748737341529163,7.125,0.0,,86877.0,1379.0,1379.0,0.0,1379.0,7309908004.0,85498.0,2.4748737341529163,7.125,0.0,,86877.0,1388.0,28.0,1360.0,886.8125,96926710.48828124,9845.136387490082,1.591654332407886,3.8574209411925424,0.0,,14048.0,1388.0,28.0,1360.0,886.8125,96926710.48828124,9845.136387490082,1.591654332407886,3.8574209411925424,0.0,,14048.0,86877.0,1379.0,1379.0,0.0,1379.0,7309908004.0,85498.0,2.4748737341529163,7.125,0.0,,15180.0,1380.0,1380.0,0.0,1380.0,190440000.0,13800.0,2.474873734152917,7.125000000000003,0.0,,85396.0,3063.0,6.0,3057.0,559.5202702702703,173811725.7342494,13183.767509109428,1.6184194482057277,4.704717827691224,19.0,,14884.0,2743.0,0.0,2743.0,595.3620689655173,14366695.467300832,3790.342394467923,1.7670205592473016,4.841539807511428,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.12037037037037,26.049382716049386,1564.5,46481.0,25.0,28.0,3072.0,57.0,39.0,1.0,162.0,81.0,45.0,11.25,108.12222222222222,6.122222222222222,1799.0,23223.0,1.0,4.0,129.0,13.0,258.0,252.0,,,,,,,,,,,1
2024-02-16 03:27:54.762022144,1376.0,1376.0,0.0,1376.0,7278137344.0,85312.0,2.4748737341529163,7.125,0.0,,86688.0,1376.0,1376.0,0.0,1376.0,7278137344.0,85312.0,2.4748737341529163,7.125,0.0,,86688.0,1380.0,1380.0,0.0,1380.0,68558400.0,8280.0,2.474873734152917,7.125000000000003,0.0,,9660.0,1380.0,1380.0,0.0,1380.0,68558400.0,8280.0,2.474873734152917,7.125000000000003,0.0,,9660.0,1379.0,1379.0,0.0,1379.0,7309908004.0,85498.0,2.4748737341529163,7.125,0.0,,86877.0,1379.0,1379.0,0.0,1379.0,7309908004.0,85498.0,2.4748737341529163,7.125,0.0,,86877.0,1388.0,24.0,1364.0,899.6363636363636,45355338.87603306,6734.637249030793,1.6332385239235965,4.027905766944113,0.0,,9824.0,1388.0,24.0,1364.0,899.6363636363636,45355338.87603306,6734.637249030793,1.6332385239235965,4.027905766944113,0.0,,9824.0,86877.0,1379.0,1379.0,0.0,1379.0,7309908004.0,85498.0,2.4748737341529163,7.125,0.0,,9660.0,1380.0,1380.0,0.0,1380.0,68558400.0,8280.0,2.474873734152917,7.125000000000003,0.0,,87313.0,6006.0,7.0,5999.0,704.3274336283184,154421231.35304254,12426.63395103608,1.5705572430988401,4.518321697251769,10.0,,12131.0,2359.0,0.0,2359.0,560.7307692307694,28055570.42011834,5296.750930534524,1.440049654140528,3.292138042502603,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.19343065693431,27.226277372262768,3039.0,82589.0,25.0,28.0,6021.0,57.0,65.0,1.0,137.0,68.5,44.0,22.0,109.8181818181818,5.034090909090909,1762.0,28604.0,1.0,9.0,201.0,3.0,258.0,251.0,,,,,,,,,,,1
2024-02-16 03:27:54.912022144,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1376.0,1376.0,0.0,1376.0,7045252096.0,83936.0,2.474873734152916,7.124999999999999,0.0,,85312.0,1380.0,1380.0,0.0,1380.0,9331560000.0,96600.0,2.4748737341529154,7.124999999999997,0.0,,97980.0,1380.0,1380.0,0.0,1380.0,9331560000.0,96600.0,2.4748737341529154,7.124999999999997,0.0,,97980.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,85498.0,1388.0,28.0,1360.0,1255.546052631579,8159865360.301031,90331.97307875565,2.4521463472740934,7.0573960394676485,0.0,,98688.0,1388.0,28.0,1360.0,1255.546052631579,8159865360.301031,90331.97307875565,2.4521463472740934,7.0573960394676485,0.0,,98688.0,85498.0,1379.0,1379.0,0.0,1379.0,7076006161.0,84119.0,2.474873734152916,7.124999999999999,0.0,,97980.0,1380.0,1380.0,0.0,1380.0,9331560000.0,96600.0,2.4748737341529154,7.124999999999997,0.0,,86621.0,3832.0,9.0,3823.0,548.8387096774194,219210702.62799165,14805.765857529685,1.2370279952624819,3.611158699816997,23.0,,98836.0,3574.0,0.0,3574.0,1209.4622641509434,1885047301.2669992,43417.131426051164,1.3510693437567882,2.8487793678041653,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.08695652173913,23.76086956521739,1940.5,48814.0,15.0,28.0,3841.0,40.0,97.0,1.0,161.0,80.5,52.0,26.0,135.0769230769231,7.759615384615384,1794.0,96031.0,1.0,9.0,129.0,3.0,258.0,254.0,,,,,,,,,,,1
