timestamp,BHTX_In_max,BHTX_In_min,BHTX_In_range,BHTX_In_mean,BHTX_In_var,BHTX_In_std,BHTX_In_skewness,BHTX_In_kurtosis,BHTX_In_irq,BHTX_In_outliers,BHTX_In_size,BHTX_Out_max,BHTX_Out_min,BHTX_Out_range,BHTX_Out_mean,BHTX_Out_var,BHTX_Out_std,BHTX_Out_skewness,BHTX_Out_kurtosis,BHTX_Out_irq,BHTX_Out_outliers,BHTX_Out_size,BHRX_In_max,BHRX_In_min,BHRX_In_range,BHRX_In_mean,BHRX_In_var,BHRX_In_std,BHRX_In_skewness,BHRX_In_kurtosis,BHRX_In_irq,BHRX_In_outliers,BHRX_In_size,BHRX_Out_max,BHRX_Out_min,BHRX_Out_range,BHRX_Out_mean,BHRX_Out_var,BHRX_Out_std,BHRX_Out_skewness,BHRX_Out_kurtosis,BHRX_Out_irq,BHRX_Out_outliers,BHRX_Out_size,MHTX_In_max,MHTX_In_min,MHTX_In_range,MHTX_In_mean,MHTX_In_var,MHTX_In_std,MHTX_In_skewness,MHTX_In_kurtosis,MHTX_In_irq,MHTX_In_outliers,MHTX_In_size,MHTX_Out_max,MHTX_Out_min,MHTX_Out_range,MHTX_Out_mean,MHTX_Out_var,MHTX_Out_std,MHTX_Out_skewness,MHTX_Out_kurtosis,MHTX_Out_irq,MHTX_Out_outliers,MHTX_Out_size,MHRX_In_max,MHRX_In_min,MHRX_In_range,MHRX_In_mean,MHRX_In_var,MHRX_In_std,MHRX_In_skewness,MHRX_In_kurtosis,MHRX_In_irq,MHRX_In_outliers,MHRX_In_size,MHRX_Out_max,MHRX_Out_min,MHRX_Out_range,MHRX_Out_mean,MHRX_Out_var,MHRX_Out_std,MHRX_Out_skewness,MHRX_Out_kurtosis,MHRX_Out_irq,MHRX_Out_outliers,MHRX_Out_size,f1u_rlc_size,f1u_rlc_size_max,f1u_rlc_size_min,f1u_rlc_size_range,f1u_rlc_size_mean,f1u_rlc_size_var,f1u_rlc_size_std,f1u_rlc_size_skewness,f1u_rlc_size_kurtosis,f1u_rlc_size_irq,f1u_rlc_size_outliers,rlc_f1u_size,rlc_f1u_size_max,rlc_f1u_size_min,rlc_f1u_size_range,rlc_f1u_size_mean,rlc_f1u_size_var,rlc_f1u_size_std,rlc_f1u_size_skewness,rlc_f1u_size_kurtosis,rlc_f1u_size_irq,rlc_f1u_size_outliers,rlc_mac_size,rlc_mac_size_max,rlc_mac_size_min,rlc_mac_size_range,rlc_mac_size_mean,rlc_mac_size_var,rlc_mac_size_std,rlc_mac_size_skewness,rlc_mac_size_kurtosis,rlc_mac_size_irq,rlc_mac_size_outliers,mac_rlc_size,mac_rlc_size_max,mac_rlc_size_min,mac_rlc_size_range,mac_rlc_size_mean,mac_rlc_size_var,mac_rlc_size_std,mac_rlc_size_skewness,mac_rlc_size_kurtosis,mac_rlc_size_irq,mac_rlc_size_outliers,mac_bsr_update_max,mac_bsr_update_min,mac_bsr_update_range,mac_bsr_update_mean,mac_bsr_update_var,mac_bsr_update_std,mac_bsr_update_skewness,mac_bsr_update_kurtosis,mac_bsr_update_irq,mac_bsr_update_outliers,mac_csi_report_max,mac_csi_report_min,mac_csi_report_range,mac_csi_report_mean,mac_csi_report_var,mac_csi_report_std,mac_csi_report_skewness,mac_csi_report_kurtosis,mac_csi_report_irq,mac_csi_report_outliers,mac_dl_harq_total,mac_dl_harq_NACK,mac_dl_harq_ACK,mac_dl_harq_max_cons_loss,mac_dl_harq_nack_rate,mac_sinr_update_max,mac_sinr_update_min,mac_sinr_update_range,mac_sinr_update_mean,mac_sinr_update_var,mac_sinr_update_std,mac_sinr_update_skewness,mac_sinr_update_kurtosis,mac_sinr_update_irq,mac_sinr_update_outliers,mac_ul_CRC_Max,mac_ul_CRC_Min,mac_ul_CRC_Loss,mac_ul_CRC_Loss_Rate,mac_ul_CRC_Total,l1_avg_prbSize,l1_avg_mcs,l1_avg_tbs,l1_tx,l1_McsMin,l1_McsMax,l1_TbsMax,l1_TbsMin,l1_PrbMax,l1_PrbMin,l1_pdsch_count,l1_avg_pdsch,l1_pusch_count,l1_avg_pusch_count,l1_avg_UL_prbSize,l1_avg_UL_mcs,l1_avg_UL_tbs,l1_UL_tx,l1_ULMcsMin,l1_ULMcsMax,l1_ULTbsMax,l1_ULTbsMin,l1_ULPrbMax,l1_ULPrbMin,mac_dl_bo_max,mac_dl_bo_min,mac_dl_bo_range,mac_dl_bo_mean,mac_dl_bo_var,mac_dl_bo_std,mac_dl_bo_skewness,mac_dl_bo_kurtosis,mac_dl_bo_irq,mac_dl_bo_outliers,anomaly
2024-02-16 02:00:23.542015104,1400.0,52.0,1348.0,1222.1510791366904,24863660852.125942,157682.15134290227,2.4267741394257807,6.978899208111298,1.0,,174532.0,1400.0,52.0,1348.0,1222.1510791366904,24863660852.125942,157682.15134290227,2.4267741394257807,6.978899208111298,1.0,,174532.0,1404.0,56.0,1348.0,1113.2771084337348,6365823128.611991,79786.10861930785,2.243009130488458,6.363079382128768,0.0,,94172.0,1404.0,56.0,1348.0,1113.2771084337348,6365823128.611991,79786.10861930785,2.243009130488458,6.363079382128768,0.0,,94172.0,1403.0,55.0,1348.0,1223.6402877697842,24919323171.761574,157858.5543192436,2.4267741394257807,6.978899208111298,1.0,,174949.0,1403.0,55.0,1348.0,1223.6402877697842,24919323171.761574,157858.5543192436,2.4267741394257807,6.978899208111298,1.0,,174949.0,1412.0,24.0,1388.0,981.5364583333335,5555965301.460259,74538.34785840278,1.8732713961836327,4.98710264833157,0.0,,95192.0,1412.0,24.0,1388.0,981.5364583333335,5555965301.460259,74538.34785840278,1.8732713961836327,4.98710264833157,0.0,,95192.0,174949.0,1403.0,55.0,1348.0,1223.6402877697842,24919323171.761574,157858.5543192436,2.4267741394257807,6.978899208111298,1.0,,94172.0,1404.0,56.0,1348.0,1113.2771084337348,6365823128.611991,79786.10861930785,2.243009130488458,6.363079382128768,0.0,,177424.0,4340.0,9.0,4331.0,880.2032967032968,743077302.7925068,27259.444286201197,1.296487028940923,3.874646098729957,15.0,,96361.0,3574.0,0.0,3574.0,1151.5,1660755625.0,40752.36956300824,1.336306209562122,2.7857142857142856,0.0,,150000.0,0.0,150000.0,49924.33018867925,54039808960721.04,7351177.386019265,1.5146617393422142,4.1454346470747385,61.0,,15.0,0.0,15.0,13.401234567901234,4550999.7433318095,2133.3072313503767,2.4745588098325944,7.124106487139969,1.0,,1467.0,1.0,1466.0,1.0,0.0006816632583503749,177.0,156.0,21.0,168.29196217494092,4774334713.069288,69096.56079045677,2.4731371169808454,7.120017469814575,0.0,,0.0,0.0,0.0,0.0,423.0,16.848484848484848,28.0,2209.0,90675.0,28.0,28.0,4352.0,66.0,56.0,1.0,198.0,66.0,54.0,10.8,186.48148148148152,9.0,1821.0,142877.0,9.0,9.0,101.0,57.0,258.0,254.0,2830.0,5.0,2825.0,130.0,13206606400.0,114920.0,2.474873734152916,7.124999999999997,0.0,,0
2024-02-16 02:00:23.692015104,1400.0,52.0,1348.0,1139.6818181818182,5951789733.378984,77147.84334885185,2.301600953495506,6.56610402607069,0.0,,88788.0,1400.0,52.0,1348.0,1139.6818181818182,5951789733.378984,77147.84334885185,2.301600953495506,6.56610402607069,0.0,,88788.0,1404.0,56.0,1348.0,1254.7573529411764,6427342621.75665,80170.70925067738,2.446129473310731,7.0389805908641065,0.0,,87988.0,1404.0,56.0,1348.0,1254.7573529411764,6427342621.75665,80170.70925067738,2.446129473310731,7.0389805908641065,0.0,,87988.0,1403.0,55.0,1348.0,1141.1818181818182,5965095494.932703,77234.03067905174,2.301600953495506,6.56610402607069,0.0,,89019.0,1403.0,55.0,1348.0,1141.1818181818182,5965095494.932703,77234.03067905174,2.301600953495506,6.56610402607069,0.0,,89019.0,1412.0,28.0,1384.0,1139.967105263158,5801609854.9208355,76168.29954069367,2.2965518519540256,6.54881885164589,0.0,,88756.0,1412.0,28.0,1384.0,1139.967105263158,5801609854.9208355,76168.29954069367,2.2965518519540256,6.54881885164589,0.0,,88756.0,89019.0,1403.0,55.0,1348.0,1141.1818181818182,5965095494.932703,77234.03067905174,2.301600953495506,6.56610402607069,0.0,,87988.0,1404.0,56.0,1348.0,1254.7573529411764,6427342621.75665,80170.70925067738,2.446129473310731,7.0389805908641065,0.0,,88723.0,2490.0,9.0,2481.0,501.74,1154047094.5849144,33971.26866316468,1.7361488332454176,4.521607216862852,9.0,,88556.0,3574.0,0.0,3574.0,1093.5377358490566,1342978878.7735848,36646.67623091602,1.3510693437567884,2.8487793678041653,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,28.0,1281.0,49673.0,28.0,28.0,2496.0,66.0,27.0,1.0,182.0,60.66666666666666,53.0,10.6,180.53773584905662,9.0,1799.0,135406.0,9.0,9.0,69.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 02:00:23.842015104,1400.0,52.0,1348.0,1139.6818181818182,5951789733.378984,77147.84334885185,2.301600953495506,6.56610402607069,0.0,,88788.0,1400.0,52.0,1348.0,1139.6818181818182,5951789733.378984,77147.84334885185,2.301600953495506,6.56610402607069,0.0,,88788.0,1404.0,56.0,1348.0,1324.804347826087,7970427883.621299,89277.25289020322,2.473861694335938,7.122106075286868,0.0,,94688.0,1404.0,56.0,1348.0,1324.804347826087,7970427883.621299,89277.25289020322,2.473861694335938,7.122106075286868,0.0,,94688.0,1403.0,55.0,1348.0,1141.1818181818182,5965095494.932703,77234.03067905174,2.301600953495506,6.56610402607069,0.0,,89019.0,1403.0,55.0,1348.0,1141.1818181818182,5965095494.932703,77234.03067905174,2.301600953495506,6.56610402607069,0.0,,89019.0,1412.0,24.0,1388.0,1140.0121951219512,6775225126.446313,82311.75570018121,2.297286185944582,6.551335373591956,0.0,,95600.0,1412.0,24.0,1388.0,1140.0121951219512,6775225126.446313,82311.75570018121,2.297286185944582,6.551335373591956,0.0,,95600.0,89019.0,1403.0,55.0,1348.0,1141.1818181818182,5965095494.932703,77234.03067905174,2.301600953495506,6.56610402607069,0.0,,94688.0,1404.0,56.0,1348.0,1324.804347826087,7970427883.621299,89277.25289020322,2.473861694335938,7.122106075286868,0.0,,91067.0,2490.0,23.0,2467.0,534.1420118343195,1251783887.8532438,35380.55804892348,1.6885442435072069,4.299231693362309,6.0,,95390.0,3574.0,0.0,3574.0,1151.5,1660755625.0,40752.36956300824,1.336306209562122,2.7857142857142856,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,28.0,1281.0,37677.0,28.0,28.0,2496.0,66.0,27.0,1.0,176.0,44.0,54.0,13.5,186.09259259259255,9.0,1799.0,142008.0,9.0,9.0,28.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 02:00:23.992015104,1400.0,52.0,1348.0,1157.4615384615386,8807426784.041422,93847.89173999288,2.3335857254375343,6.674594282312987,0.0,,107040.0,1400.0,52.0,1348.0,1157.4615384615386,8807426784.041422,93847.89173999288,2.3335857254375343,6.674594282312987,0.0,,107040.0,1404.0,56.0,1348.0,1308.1,7859492414.238568,88653.77834158321,2.4708442668631116,7.113353640843263,0.0,,94768.0,1404.0,56.0,1348.0,1308.1,7859492414.238568,88653.77834158321,2.4708442668631116,7.113353640843263,0.0,,94768.0,1403.0,55.0,1348.0,1158.9615384615386,8827126290.42308,93952.78756068432,2.3335857254375343,6.674594282312987,0.0,,107313.0,1403.0,55.0,1348.0,1158.9615384615386,8827126290.42308,93952.78756068432,2.3335857254375343,6.674594282312987,0.0,,107313.0,1412.0,24.0,1388.0,1165.025,6940686021.555626,83310.77974401407,2.3412147103208945,6.700201093648344,0.0,,95604.0,1412.0,24.0,1388.0,1165.025,6940686021.555626,83310.77974401407,2.3412147103208945,6.700201093648344,0.0,,95604.0,107313.0,1403.0,55.0,1348.0,1158.9615384615386,8827126290.42308,93952.78756068432,2.3335857254375343,6.674594282312987,0.0,,94768.0,1404.0,56.0,1348.0,1308.1,7859492414.238568,88653.77834158321,2.4708442668631116,7.113353640843263,0.0,,106600.0,3320.0,9.0,3311.0,594.5404624277456,860012618.7299442,29325.971744000988,1.7152769793433031,4.495335328036228,10.0,,92097.0,3574.0,0.0,3574.0,1113.574074074074,1483510416.97428,38516.36557327651,1.342651221048187,2.8128347550089257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.100558659217878,28.0,1697.5,54194.0,28.0,28.0,3329.0,66.0,36.0,1.0,179.0,59.66666666666666,53.0,10.6,185.0849056603774,9.0,1799.0,138444.0,9.0,9.0,28.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 02:00:24.142015104,1400.0,52.0,1348.0,1259.2434554973822,52461265450.5681,229044.2434346869,2.4504592152156413,7.052248776267793,0.0,,248364.0,1400.0,52.0,1348.0,1259.2434554973822,52461265450.5681,229044.2434346869,2.4504592152156413,7.052248776267793,0.0,,248364.0,1404.0,56.0,1348.0,1134.3625,6307596113.822031,79420.37593604067,2.2873838087883005,6.517327260970608,0.0,,92656.0,1404.0,56.0,1348.0,1134.3625,6307596113.822031,79420.37593604067,2.2873838087883005,6.517327260970608,0.0,,92656.0,1403.0,55.0,1348.0,1260.7434554973822,52578743504.13687,229300.55277765228,2.4504592152156413,7.052248776267793,0.0,,248937.0,1403.0,55.0,1348.0,1260.7434554973822,52578743504.13687,229300.55277765228,2.4504592152156413,7.052248776267793,0.0,,248937.0,1412.0,24.0,1388.0,995.7258064516127,5478038634.046308,74013.77327258966,1.9189720076883807,5.164497568584363,0.0,,93656.0,1412.0,24.0,1388.0,995.7258064516127,5478038634.046308,74013.77327258966,1.9189720076883807,5.164497568584363,0.0,,93656.0,248937.0,1403.0,55.0,1348.0,1260.7434554973822,52578743504.13687,229300.55277765228,2.4504592152156413,7.052248776267793,0.0,,92656.0,1404.0,56.0,1348.0,1134.3625,6307596113.822031,79420.37593604067,2.2873838087883005,6.517327260970608,0.0,,247724.0,4340.0,8.0,4332.0,1164.5425531914893,2468446539.799966,49683.46344408737,0.6057586382815796,2.2736345646640244,13.0,,96490.0,3574.0,0.0,3574.0,1170.8207547169811,1690538733.0208259,41116.16145776288,1.3379564102686663,2.792770033676326,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.220095693779907,28.0,2209.0,146426.0,28.0,28.0,4352.0,66.0,58.0,1.0,209.0,69.66666666666667,54.0,13.5,189.90740740740745,9.0,1799.0,146204.0,9.0,9.0,101.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 02:00:24.292015104,1400.0,52.0,1348.0,1258.388888888889,51243538323.3204,226370.35654723085,2.4499108821531346,7.050573041512933,0.0,,245588.0,1400.0,52.0,1348.0,1258.388888888889,51243538323.3204,226370.35654723085,2.4499108821531346,7.050573041512933,0.0,,245588.0,1404.0,56.0,1348.0,1051.9666666666667,6149151886.993704,78416.52814932387,2.086389474975693,5.797908022379969,0.0,,95864.0,1404.0,56.0,1348.0,1051.9666666666667,6149151886.993704,78416.52814932387,2.086389474975693,5.797908022379969,0.0,,95864.0,1403.0,55.0,1348.0,1259.888888888889,51358288680.710175,226623.67193369317,2.4499108821531346,7.050573041512933,0.0,,246155.0,1403.0,55.0,1348.0,1259.888888888889,51358288680.710175,226623.67193369317,2.4499108821531346,7.050573041512933,0.0,,246155.0,1412.0,24.0,1388.0,936.0242718446602,5423443941.59261,73644.03534294282,1.7245878231752814,4.398106848712724,0.0,,96940.0,1412.0,24.0,1388.0,936.0242718446602,5423443941.59261,73644.03534294282,1.7245878231752814,4.398106848712724,0.0,,96940.0,246155.0,1403.0,55.0,1348.0,1259.888888888889,51358288680.710175,226623.67193369317,2.4499108821531346,7.050573041512933,0.0,,95864.0,1404.0,56.0,1348.0,1051.9666666666667,6149151886.993704,78416.52814932387,2.086389474975693,5.797908022379969,0.0,,249011.0,5107.0,58.0,5049.0,1167.2860962566845,2086782205.711588,45681.311339666994,0.6617758713140861,2.1726608319651093,12.0,,93298.0,3574.0,0.0,3574.0,1113.574074074074,1483510416.97428,38516.36557327651,1.342651221048187,2.8128347550089257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.01923076923077,28.0,2594.0,133865.0,28.0,28.0,5122.0,66.0,56.0,1.0,208.0,52.0,54.0,10.8,182.46296296296296,9.0,1843.0,139685.0,9.0,9.0,141.0,101.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 02:00:24.442015104,1400.0,52.0,1348.0,1261.7030456852792,56200598100.873344,237066.6532873684,2.452000295316168,7.056950977379019,0.0,,256788.0,1400.0,52.0,1348.0,1261.7030456852792,56200598100.873344,237066.6532873684,2.452000295316168,7.056950977379019,0.0,,256788.0,1404.0,56.0,1348.0,1031.8920454545455,5489844586.96704,74093.48545565284,2.0271676907704497,5.576971568824332,0.0,,91756.0,1404.0,56.0,1348.0,1031.8920454545455,5489844586.96704,74093.48545565284,2.0271676907704497,5.576971568824332,0.0,,91756.0,1403.0,55.0,1348.0,1263.2030456852792,56326452237.11758,237331.94525204052,2.452000295316168,7.056950977379019,0.0,,257379.0,1403.0,55.0,1348.0,1263.2030456852792,56326452237.11758,237331.94525204052,2.452000295316168,7.056950977379019,0.0,,257379.0,1412.0,24.0,1388.0,908.3480392156863,4783668272.706386,69164.06778599987,1.6365654892976194,4.041493525233038,0.0,,92844.0,1412.0,24.0,1388.0,908.3480392156863,4783668272.706386,69164.06778599987,1.6365654892976194,4.041493525233038,0.0,,92844.0,257379.0,1403.0,55.0,1348.0,1263.2030456852792,56326452237.11758,237331.94525204052,2.452000295316168,7.056950977379019,0.0,,91756.0,1404.0,56.0,1348.0,1031.8920454545455,5489844586.96704,74093.48545565284,2.0271676907704497,5.576971568824332,0.0,,257543.0,4978.0,58.0,4920.0,1176.7670157068062,2566768297.6009154,50663.2835256551,0.9158821695021236,2.9873882986966627,9.0,,93178.0,3574.0,0.0,3574.0,1113.574074074074,1483510416.97428,38516.36557327651,1.342651221048187,2.8128347550089257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.956521739130434,28.0,2542.0,137772.0,28.0,28.0,4992.0,92.0,54.0,1.0,207.0,69.0,53.0,10.6,186.53773584905662,9.0,1843.0,140016.0,9.0,9.0,141.0,101.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 02:00:24.592015104,1400.0,52.0,1348.0,1189.7155963302753,13861196833.116785,117733.58413433605,2.393158419221457,6.871709030892311,1.0,,132532.0,1400.0,52.0,1348.0,1189.7155963302753,13861196833.116785,117733.58413433605,2.393158419221457,6.871709030892311,1.0,,132532.0,1404.0,56.0,1348.0,1122.2777777777776,6231529976.203704,78940.04038638253,2.2625699557874785,6.431435059830551,0.0,,92712.0,1404.0,56.0,1348.0,1122.2777777777776,6231529976.203704,78940.04038638253,2.2625699557874785,6.431435059830551,0.0,,92712.0,1403.0,55.0,1348.0,1191.2018348623853,13892216074.706509,117865.24540638136,2.393158419221457,6.871709030892311,1.0,,132859.0,1403.0,55.0,1348.0,1191.2018348623853,13892216074.706509,117865.24540638136,2.393158419221457,6.871709030892311,1.0,,132859.0,1412.0,24.0,1388.0,982.752688172043,5232978708.937912,72339.3303047375,1.8772156431455087,5.002483537471294,0.0,,92300.0,1412.0,24.0,1388.0,986.6170212765958,5421218811.046174,73628.92645588535,1.8897173628263773,5.051147603849516,0.0,,93712.0,132859.0,1403.0,55.0,1348.0,1191.2018348623853,13892216074.706509,117865.24540638136,2.393158419221457,6.871709030892311,1.0,,91308.0,1404.0,56.0,1348.0,1119.53125,6024973790.50293,77620.70465090439,2.256698361525704,6.410975009328173,0.0,,134287.0,3384.0,12.0,3372.0,714.8666666666667,717484870.9924074,26785.908067347795,1.7137972978447458,4.538891634921273,7.0,,92583.0,3574.0,0.0,3574.0,1132.1792452830189,1510020525.3170164,38858.982556379626,1.3379564102686663,2.792770033676326,0.0,,150000.0,0.0,150000.0,49628.88927738928,55140652534464.97,7425675.224143928,1.4892762380644446,4.054521914988793,70.0,,15.0,13.0,2.0,14.0,4955076.0,2226.0,2.4748737341529163,7.125000000000003,0.0,,1460.0,1.0,1459.0,1.0,0.0006849315068493152,183.0,164.0,19.0,173.5,5514250564.0,74258.0,2.4748737341529163,7.1249999999999964,0.0,,0.0,0.0,0.0,0.0,429.0,16.196808510638302,28.0,1729.5,79741.0,28.0,28.0,3393.0,66.0,37.0,1.0,188.0,62.66666666666666,53.0,10.6,184.5566037735849,9.0,1806.5,139148.0,9.0,9.0,101.0,28.0,258.0,254.0,2818.0,5.0,2813.0,130.0,13146915600.0,114660.0,2.4748737341529163,7.125000000000001,0.0,,0
2024-02-16 02:00:24.742015104,1400.0,52.0,1348.0,1239.037356321839,41000249647.265366,202485.18377220925,2.4400992873609217,7.020438031449574,1.0,,222208.0,1400.0,52.0,1348.0,1239.037356321839,41000249647.265366,202485.18377220925,2.4400992873609217,7.020438031449574,1.0,,222208.0,1404.0,56.0,1348.0,1176.7911392405065,6984469321.358115,83573.13755841715,2.361308843805124,6.767110548580519,0.0,,95272.0,1404.0,56.0,1348.0,1176.7911392405065,6984469321.358115,83573.13755841715,2.361308843805124,6.767110548580519,0.0,,95272.0,1403.0,55.0,1348.0,1240.528735632184,41092054910.56692,202711.75326203194,2.4400992873609217,7.020438031449574,1.0,,222730.0,1403.0,55.0,1348.0,1240.528735632184,41092054910.56692,202711.75326203194,2.4400992873609217,7.020438031449574,1.0,,222730.0,1412.0,24.0,1388.0,1021.6720430107525,5991041880.703088,77401.82091335506,2.0000545496946005,5.474644182306749,0.0,,96292.0,1412.0,24.0,1388.0,1021.6720430107525,5991041880.703088,77401.82091335506,2.0000545496946005,5.474644182306749,0.0,,96292.0,222730.0,1403.0,55.0,1348.0,1240.528735632184,41092054910.56692,202711.75326203194,2.4400992873609217,7.020438031449574,1.0,,95272.0,1404.0,56.0,1348.0,1176.7911392405065,6984469321.358115,83573.13755841715,2.361308843805124,6.767110548580519,0.0,,223191.0,4855.0,9.0,4846.0,1051.554054054054,1823536650.457049,42702.88808098404,0.4361455705238621,1.7313736205058092,21.0,87020.0,95898.0,3574.0,0.0,3574.0,1151.5,1660755625.0,40752.36956300824,1.336306209562122,2.7857142857142856,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.325,28.0,2466.5,114468.0,28.0,28.0,4867.0,66.0,53.0,1.0,200.0,66.66666666666667,53.0,13.25,189.30188679245282,9.0,1799.0,142529.0,9.0,9.0,101.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 02:00:24.892015104,1400.0,52.0,1348.0,1214.5975609756094,19111600284.557705,138244.71159707234,2.4124684199186697,6.933471455307411,0.0,,153188.0,1400.0,52.0,1348.0,1214.5975609756094,19111600284.557705,138244.71159707234,2.4124684199186697,6.933471455307411,0.0,,153188.0,1404.0,56.0,1348.0,1191.8101265822784,7297501719.29034,85425.41612008888,2.3826258895986663,6.837177537349849,0.0,,96596.0,1404.0,56.0,1348.0,1187.909090909091,6849957590.8299885,82764.47058267205,2.3773277150650443,6.8198561013502905,0.0,,93812.0,1403.0,55.0,1348.0,1216.0975609756094,19154377513.39976,138399.34072603006,2.4124684199186697,6.933471455307411,0.0,,153557.0,1403.0,55.0,1348.0,1216.0975609756094,19154377513.39976,138399.34072603006,2.4124684199186697,6.933471455307411,0.0,,153557.0,1412.0,24.0,1388.0,1074.876404494382,6534014498.755712,80833.25119501077,2.150784771500419,6.033862302801228,0.0,,97504.0,1412.0,24.0,1388.0,1074.876404494382,6534014498.755712,80833.25119501077,2.150784771500419,6.033862302801228,0.0,,97504.0,153557.0,1403.0,55.0,1348.0,1216.0975609756094,19154377513.39976,138399.34072603006,2.4124684199186697,6.933471455307411,0.0,,96596.0,1404.0,56.0,1348.0,1191.8101265822784,7297501719.29034,85425.41612008888,2.3826258895986663,6.837177537349849,0.0,,154933.0,4978.0,12.0,4966.0,762.5386740331493,992819951.8499434,31509.045555997778,1.5989745156405637,4.111011901088331,14.0,,92461.0,3574.0,0.0,3574.0,1113.574074074074,1483510416.97428,38516.36557327651,1.342651221048187,2.8128347550089257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.605405405405406,28.0,2529.0,86693.0,28.0,28.0,4992.0,66.0,54.0,1.0,185.0,46.25,54.0,10.8,186.41666666666663,9.0,1799.0,142536.0,9.0,9.0,101.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 02:00:25.042015104,1400.0,52.0,1348.0,1209.9920634920634,19699872871.76392,140356.23559986186,2.4153527930026986,6.942831600675548,1.0,,156332.0,1400.0,52.0,1348.0,1209.9920634920634,19699872871.76392,140356.23559986186,2.4153527930026986,6.942831600675548,1.0,,156332.0,1404.0,56.0,1348.0,1089.86875,5485392027.671525,74063.43245942309,2.18789536072979,6.167644860539531,0.0,,88648.0,1404.0,56.0,1348.0,1096.0182926829268,5881460880.523832,76690.68314028655,2.2029586527011373,6.221458229025428,0.0,,91432.0,1403.0,55.0,1348.0,1211.4801587301588,19743969162.868183,140513.23483169894,2.4153527930026986,6.942831600675548,1.0,,156710.0,1403.0,55.0,1348.0,1211.4801587301588,19743969162.868183,140513.23483169894,2.4153527930026986,6.942831600675548,1.0,,156710.0,1412.0,24.0,1388.0,956.8064516129033,4765176541.414151,69030.25815839131,1.7924583091187614,4.669138915632735,0.0,,89640.0,1412.0,24.0,1388.0,956.8064516129033,4765176541.414151,69030.25815839131,1.7924583091187614,4.669138915632735,0.0,,89640.0,156710.0,1403.0,55.0,1348.0,1211.4801587301588,19743969162.868183,140513.23483169894,2.4153527930026986,6.942831600675548,1.0,,88648.0,1404.0,56.0,1348.0,1089.86875,5485392027.671525,74063.43245942309,2.18789536072979,6.167644860539531,0.0,,158377.0,5748.0,9.0,5739.0,809.3623595505617,620310452.1197528,24906.03244436481,1.445152295442227,3.700103192472384,9.0,,92920.0,3574.0,0.0,3574.0,1132.1792452830189,1510020525.3170164,38858.982556379626,1.3379564102686663,2.792770033676326,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.121761658031087,25.911917098445603,2901.5,88226.0,15.0,28.0,5763.0,40.0,63.0,1.0,193.0,64.33333333333333,54.0,10.8,183.01851851851848,9.0,1821.0,139609.0,9.0,9.0,101.0,57.0,258.0,254.0,,,,,,,,,,,0
