timestamp,BHTX_In_max,BHTX_In_min,BHTX_In_range,BHTX_In_mean,BHTX_In_var,BHTX_In_std,BHTX_In_skewness,BHTX_In_kurtosis,BHTX_In_irq,BHTX_In_outliers,BHTX_In_size,BHTX_Out_max,BHTX_Out_min,BHTX_Out_range,BHTX_Out_mean,BHTX_Out_var,BHTX_Out_std,BHTX_Out_skewness,BHTX_Out_kurtosis,BHTX_Out_irq,BHTX_Out_outliers,BHTX_Out_size,BHRX_In_max,BHRX_In_min,BHRX_In_range,BHRX_In_mean,BHRX_In_var,BHRX_In_std,BHRX_In_skewness,BHRX_In_kurtosis,BHRX_In_irq,BHRX_In_outliers,BHRX_In_size,BHRX_Out_max,BHRX_Out_min,BHRX_Out_range,BHRX_Out_mean,BHRX_Out_var,BHRX_Out_std,BHRX_Out_skewness,BHRX_Out_kurtosis,BHRX_Out_irq,BHRX_Out_outliers,BHRX_Out_size,MHTX_In_max,MHTX_In_min,MHTX_In_range,MHTX_In_mean,MHTX_In_var,MHTX_In_std,MHTX_In_skewness,MHTX_In_kurtosis,MHTX_In_irq,MHTX_In_outliers,MHTX_In_size,MHTX_Out_max,MHTX_Out_min,MHTX_Out_range,MHTX_Out_mean,MHTX_Out_var,MHTX_Out_std,MHTX_Out_skewness,MHTX_Out_kurtosis,MHTX_Out_irq,MHTX_Out_outliers,MHTX_Out_size,MHRX_In_max,MHRX_In_min,MHRX_In_range,MHRX_In_mean,MHRX_In_var,MHRX_In_std,MHRX_In_skewness,MHRX_In_kurtosis,MHRX_In_irq,MHRX_In_outliers,MHRX_In_size,MHRX_Out_max,MHRX_Out_min,MHRX_Out_range,MHRX_Out_mean,MHRX_Out_var,MHRX_Out_std,MHRX_Out_skewness,MHRX_Out_kurtosis,MHRX_Out_irq,MHRX_Out_outliers,MHRX_Out_size,f1u_rlc_size,f1u_rlc_size_max,f1u_rlc_size_min,f1u_rlc_size_range,f1u_rlc_size_mean,f1u_rlc_size_var,f1u_rlc_size_std,f1u_rlc_size_skewness,f1u_rlc_size_kurtosis,f1u_rlc_size_irq,f1u_rlc_size_outliers,rlc_f1u_size,rlc_f1u_size_max,rlc_f1u_size_min,rlc_f1u_size_range,rlc_f1u_size_mean,rlc_f1u_size_var,rlc_f1u_size_std,rlc_f1u_size_skewness,rlc_f1u_size_kurtosis,rlc_f1u_size_irq,rlc_f1u_size_outliers,rlc_mac_size,rlc_mac_size_max,rlc_mac_size_min,rlc_mac_size_range,rlc_mac_size_mean,rlc_mac_size_var,rlc_mac_size_std,rlc_mac_size_skewness,rlc_mac_size_kurtosis,rlc_mac_size_irq,rlc_mac_size_outliers,mac_rlc_size,mac_rlc_size_max,mac_rlc_size_min,mac_rlc_size_range,mac_rlc_size_mean,mac_rlc_size_var,mac_rlc_size_std,mac_rlc_size_skewness,mac_rlc_size_kurtosis,mac_rlc_size_irq,mac_rlc_size_outliers,mac_bsr_update_max,mac_bsr_update_min,mac_bsr_update_range,mac_bsr_update_mean,mac_bsr_update_var,mac_bsr_update_std,mac_bsr_update_skewness,mac_bsr_update_kurtosis,mac_bsr_update_irq,mac_bsr_update_outliers,mac_csi_report_max,mac_csi_report_min,mac_csi_report_range,mac_csi_report_mean,mac_csi_report_var,mac_csi_report_std,mac_csi_report_skewness,mac_csi_report_kurtosis,mac_csi_report_irq,mac_csi_report_outliers,mac_dl_harq_total,mac_dl_harq_NACK,mac_dl_harq_ACK,mac_dl_harq_max_cons_loss,mac_dl_harq_nack_rate,mac_sinr_update_max,mac_sinr_update_min,mac_sinr_update_range,mac_sinr_update_mean,mac_sinr_update_var,mac_sinr_update_std,mac_sinr_update_skewness,mac_sinr_update_kurtosis,mac_sinr_update_irq,mac_sinr_update_outliers,mac_ul_CRC_Max,mac_ul_CRC_Min,mac_ul_CRC_Loss,mac_ul_CRC_Loss_Rate,mac_ul_CRC_Total,l1_avg_prbSize,l1_avg_mcs,l1_avg_tbs,l1_tx,l1_McsMin,l1_McsMax,l1_TbsMax,l1_TbsMin,l1_PrbMax,l1_PrbMin,l1_pdsch_count,l1_avg_pdsch,l1_pusch_count,l1_avg_pusch_count,l1_avg_UL_prbSize,l1_avg_UL_mcs,l1_avg_UL_tbs,l1_UL_tx,l1_ULMcsMin,l1_ULMcsMax,l1_ULTbsMax,l1_ULTbsMin,l1_ULPrbMax,l1_ULPrbMin,mac_dl_bo_max,mac_dl_bo_min,mac_dl_bo_range,mac_dl_bo_mean,mac_dl_bo_var,mac_dl_bo_std,mac_dl_bo_skewness,mac_dl_bo_kurtosis,mac_dl_bo_irq,mac_dl_bo_outliers,anomaly
2024-02-16 04:10:16.122024064,1400.0,52.0,1348.0,1227.0275862068966,27451344874.232502,165684.47384783073,2.4309707788489074,6.992050059180082,1.0,,182932.0,1400.0,52.0,1348.0,1227.0275862068966,27451344874.232502,165684.47384783073,2.4309707788489074,6.992050059180082,1.0,,182932.0,1404.0,56.0,1348.0,1087.75,6014087079.169642,77550.5453183254,2.1826108462878246,6.148697764041676,0.0,,92880.0,1404.0,56.0,1348.0,1087.75,6014087079.169642,77550.5453183254,2.1826108462878246,6.148697764041676,0.0,,92880.0,1403.0,55.0,1348.0,1228.5172413793102,27512803292.13865,165869.8384039083,2.4309707788489074,6.992050059180082,1.0,,183367.0,1403.0,55.0,1348.0,1228.5172413793102,27512803292.13865,165869.8384039083,2.4309707788489074,6.992050059180082,1.0,,183367.0,1412.0,24.0,1388.0,956.0202020202021,5391911576.3975115,73429.6369077058,1.7898809650457914,4.6589116899764225,0.0,,95328.0,1412.0,24.0,1388.0,952.0408163265306,5205629000.33153,72150.04504732849,1.7768410303330484,4.607087769961174,0.0,,93940.0,183367.0,1403.0,55.0,1348.0,1228.5172413793102,27512803292.13865,165869.8384039083,2.4309707788489074,6.992050059180082,1.0,,94260.0,1404.0,56.0,1348.0,1090.7411764705882,6219456521.245537,78863.53099656099,2.1900573048558147,6.175386158654803,0.0,,185891.0,3320.0,26.0,3294.0,875.1649746192893,872515674.1682984,29538.376295394068,1.1349117358489065,3.5742980307296186,23.0,60914.0,96756.0,3574.0,0.0,3574.0,1170.8207547169811,1690538733.0208259,41116.16145776288,1.3379564102686663,2.792770033676326,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.180904522613066,28.0,1697.5,96191.0,28.0,28.0,3329.0,66.0,36.0,1.0,199.0,49.75,54.0,13.5,128.14814814814815,9.0,1799.0,94086.0,9.0,9.0,101.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 04:10:16.272024064,1400.0,52.0,1348.0,1239.186274509804,31779456477.61848,178267.93451885422,2.435793401840553,7.006997103998944,0.0,,195188.0,1400.0,52.0,1348.0,1239.186274509804,31779456477.61848,178267.93451885422,2.435793401840553,7.006997103998944,0.0,,195188.0,1404.0,56.0,1348.0,1206.8291139240507,7619762061.767909,87291.24848326955,2.4014865986298006,6.8983003356302754,0.0,,97920.0,1404.0,56.0,1348.0,1206.8291139240507,7619762061.767909,87291.24848326955,2.4014865986298006,6.8983003356302754,0.0,,97920.0,1403.0,55.0,1348.0,1240.6862745098042,31850608037.011425,178467.38648002731,2.435793401840553,7.006997103998944,0.0,,195647.0,1403.0,55.0,1348.0,1240.6862745098042,31850608037.011425,178467.38648002731,2.435793401840553,7.006997103998944,0.0,,195647.0,1412.0,24.0,1388.0,1044.375,6325680879.984375,79534.14914352435,2.0673228727954887,5.727173119065013,0.0,,97548.0,1412.0,24.0,1388.0,1047.6182795698924,6535310607.609144,80841.26797378394,2.0765969491849097,5.761626895804963,0.0,,98936.0,195647.0,1403.0,55.0,1348.0,1240.6862745098042,31850608037.011425,178467.38648002731,2.435793401840553,7.006997103998944,0.0,,96540.0,1404.0,56.0,1348.0,1205.096153846154,7388898441.058064,85958.70195075111,2.3994335611534807,6.8916896698671,0.0,,193804.0,3384.0,27.0,3357.0,898.6909547738693,787702151.9480568,28066.031995065798,1.3236462497971684,3.9979885131493496,18.0,58738.5,96294.0,3574.0,0.0,3574.0,1170.8207547169811,1690538733.0208259,41116.16145776288,1.3379564102686663,2.792770033676326,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.464824120603016,28.0,1729.5,97861.0,28.0,28.0,3393.0,66.0,37.0,1.0,199.0,66.33333333333333,54.0,13.5,136.42592592592592,9.0,1799.0,100401.0,9.0,9.0,13.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 04:10:16.422024064,1400.0,52.0,1348.0,1189.7155963302753,13861196833.116785,117733.58413433605,2.393158419221457,6.871709030892311,1.0,,132556.0,1400.0,52.0,1348.0,1189.7155963302753,13861196833.116785,117733.58413433605,2.393158419221457,6.871709030892311,1.0,,132556.0,1404.0,56.0,1348.0,1110.8636363636363,5426726419.327628,73666.3180790762,2.2376084050516023,6.344110045550966,0.0,,87144.0,1404.0,56.0,1348.0,1110.8636363636363,5426726419.327628,73666.3180790762,2.2376084050516023,6.344110045550966,0.0,,87144.0,1403.0,55.0,1348.0,1191.2018348623853,13892216074.706509,117865.24540638136,2.393158419221457,6.871709030892311,1.0,,132883.0,1403.0,55.0,1348.0,1191.2018348623853,13892216074.706509,117865.24540638136,2.393158419221457,6.871709030892311,1.0,,132883.0,1412.0,28.0,1384.0,976.4375,4565008582.596946,67564.84724023985,1.854692375543369,4.914476486875683,0.0,,86708.0,1412.0,28.0,1384.0,976.4375,4565008582.596946,67564.84724023985,1.854692375543369,4.914476486875683,0.0,,86708.0,132883.0,1403.0,55.0,1348.0,1191.2018348623853,13892216074.706509,117865.24540638136,2.393158419221457,6.871709030892311,1.0,,87144.0,1404.0,56.0,1348.0,1110.8636363636363,5426726419.327628,73666.3180790762,2.2376084050516023,6.344110045550966,0.0,,137179.0,2937.0,9.0,2928.0,709.3243243243244,840755476.9190649,28995.78377831965,1.5624814040048052,4.090481269606927,11.0,,85859.0,3572.0,0.0,3572.0,1037.7222222222224,1168230156.8179016,34179.382042656965,1.3921164754610151,3.0234374999999987,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.085106382978722,28.0,1506.0,66262.0,28.0,28.0,2946.0,66.0,32.0,1.0,188.0,47.0,54.0,10.8,118.89814814814815,9.0,1799.0,87009.0,9.0,9.0,101.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 04:10:16.572024064,1400.0,52.0,1348.0,1236.9748427672955,33991454730.312714,184367.71607391766,2.438867840739888,7.016634974830392,1.0,,202556.0,1400.0,52.0,1348.0,1236.9748427672955,33991454730.312714,184367.71607391766,2.438867840739888,7.016634974830392,1.0,,202556.0,1404.0,56.0,1348.0,1098.9819277108434,6084836878.287196,78005.36441993715,2.210070793785297,6.246764350376291,0.0,,92824.0,1404.0,56.0,1348.0,1098.9819277108434,6084836878.287196,78005.36441993715,2.210070793785297,6.246764350376291,0.0,,92824.0,1403.0,55.0,1348.0,1238.4654088050315,34067562426.77112,184574.00257558248,2.438867840739888,7.016634974830392,1.0,,203033.0,1403.0,55.0,1348.0,1238.4654088050315,34067562426.77112,184574.00257558248,2.438867840739888,7.016634974830392,1.0,,203033.0,1412.0,24.0,1388.0,964.3520408163264,5445467875.686197,73793.41349799586,1.8171908702270716,4.767013196401453,0.0,,95256.0,1412.0,24.0,1388.0,964.3520408163264,5445467875.686197,73793.41349799586,1.8171908702270716,4.767013196401453,0.0,,95256.0,203033.0,1403.0,55.0,1348.0,1238.4654088050315,34067562426.77112,184574.00257558248,2.438867840739888,7.016634974830392,1.0,,92824.0,1404.0,56.0,1348.0,1098.9819277108434,6084836878.287196,78005.36441993715,2.210070793785297,6.246764350376291,0.0,,205084.0,2745.0,12.0,2733.0,947.4802955665024,1110616868.2620056,33325.91886598186,0.4040965386854598,2.207626762784605,24.0,71791.5,92981.0,3574.0,0.0,3574.0,1113.574074074074,1483510416.97428,38516.36557327651,1.342651221048187,2.8128347550089257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,28.0,1410.0,108678.0,28.0,28.0,2754.0,66.0,30.0,1.0,205.0,68.33333333333333,54.0,10.8,127.17592592592592,9.0,1799.0,93766.0,9.0,9.0,101.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 04:10:16.722024064,1400.0,52.0,1348.0,1236.0729927007296,25222380173.405285,158815.55394042892,2.4331728439159788,6.99882483026623,0.0,,174136.0,1400.0,52.0,1348.0,1236.0729927007296,25222380173.405285,158815.55394042892,2.4331728439159788,6.99882483026623,0.0,,174136.0,1404.0,56.0,1348.0,1167.98,6124827627.875734,78261.27795963809,2.3476359187920126,6.721668667318121,0.0,,89680.0,1404.0,56.0,1348.0,1167.98,6124827627.875734,78261.27795963809,2.3476359187920126,6.721668667318121,0.0,,89680.0,1403.0,55.0,1348.0,1237.57299270073,25278846161.142044,158993.22677756447,2.4331728439159788,6.99882483026623,0.0,,174547.0,1403.0,55.0,1348.0,1237.57299270073,25278846161.142044,158993.22677756447,2.4331728439159788,6.99882483026623,0.0,,174547.0,1412.0,24.0,1388.0,1023.3313953488373,5142512969.892002,71711.3168885637,2.0051005389879264,5.4937423623807335,0.0,,89200.0,1412.0,24.0,1388.0,1023.3313953488373,5142512969.892002,71711.3168885637,2.0051005389879264,5.4937423623807335,0.0,,89200.0,174547.0,1403.0,55.0,1348.0,1237.57299270073,25278846161.142044,158993.22677756447,2.4331728439159788,6.99882483026623,0.0,,89680.0,1404.0,56.0,1348.0,1167.98,6124827627.875734,78261.27795963809,2.3476359187920126,6.721668667318121,0.0,,171697.0,2808.0,9.0,2799.0,855.9465240641713,878985844.1968312,29647.69542809072,1.1042295783255602,3.307519904156817,21.0,,92712.0,3574.0,0.0,3574.0,1171.578431372549,1566177405.1470592,39574.959319588175,1.3380882687111206,2.7933337499414153,0.0,,150000.0,0.0,150000.0,50048.719047619044,53103502015743.01,7287214.969777069,1.5443210468870678,4.15317345333746,81.0,,15.0,13.0,2.0,14.0,12645136.0,3556.0,2.474873734152915,7.124999999999997,0.0,,1539.0,0.0,1539.0,1.0,0.0,183.0,164.0,19.0,173.5,5540048192.25,74431.5,2.4748737341529163,7.125,0.0,,0.0,0.0,0.0,0.0,430.0,16.0,28.0,1441.5,86199.0,28.0,28.0,2817.0,66.0,31.0,1.0,189.0,63.0,53.0,10.6,129.6037735849057,9.0,1799.0,93665.0,9.0,9.0,101.0,13.0,258.0,254.0,2830.0,5.0,2825.0,130.0,12499240000.0,111800.0,2.474873734152915,7.1249999999999964,0.0,,0
2024-02-16 04:10:16.872024064,1400.0,52.0,1348.0,1311.950310559006,42623519210.38188,206454.6420170345,2.4731346851952627,7.120022882244358,1.0,,218836.0,1400.0,52.0,1348.0,1311.950310559006,42623519210.38188,206454.6420170345,2.4731346851952627,7.120022882244358,1.0,,218836.0,1404.0,56.0,1348.0,1006.1981132075473,1792219571.1753297,42334.61433833229,1.9469268683679541,5.272106584310442,0.0,,53424.0,1404.0,56.0,1348.0,1006.1981132075473,1792219571.1753297,42334.61433833229,1.9469268683679541,5.272106584310442,0.0,,53424.0,1403.0,55.0,1348.0,1313.44099378882,42718989275.23113,206685.72586231286,2.4731346851952627,7.120022882244358,1.0,,219319.0,1403.0,55.0,1348.0,1313.44099378882,42718989275.23113,206685.72586231286,2.4731346851952627,7.120022882244358,1.0,,219319.0,1412.0,24.0,1388.0,813.7205882352941,1420815790.2121544,37693.71022083332,1.3986817213979237,3.0512783286444733,0.0,,54260.0,1412.0,24.0,1388.0,813.7205882352941,1420815790.2121544,37693.71022083332,1.3986817213979237,3.0512783286444733,0.0,,54260.0,219319.0,1403.0,55.0,1348.0,1313.44099378882,42718989275.23113,206685.72586231286,2.4731346851952627,7.120022882244358,1.0,,53424.0,1404.0,56.0,1348.0,1006.1981132075473,1792219571.1753297,42334.61433833229,1.9469268683679541,5.272106584310442,0.0,,220697.0,3320.0,38.0,3282.0,1002.014563106796,1382924830.1188614,37187.69729519241,0.2352092383348729,1.7237156708735109,23.0,,52422.0,3572.0,0.0,3572.0,701.1296296296298,149608517.8803155,12231.456081771928,1.7758596606968169,4.945024209452043,6.0,26106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.173076923076927,28.0,1697.5,108776.0,28.0,28.0,3329.0,66.0,36.0,1.0,208.0,69.33333333333333,53.0,10.6,77.79245283018868,9.0,1799.0,53206.0,9.0,9.0,101.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 04:10:17.022024064,1400.0,52.0,1348.0,1266.5,18589567770.67699,136343.5651971775,2.4548487726648056,7.065612461707023,0.0,,147276.0,1400.0,52.0,1348.0,1266.5,18589567770.67699,136343.5651971775,2.4548487726648056,7.065612461707023,0.0,,147276.0,1404.0,56.0,1348.0,1100.677966101695,3059653947.0830216,55314.138762915056,2.214097502913668,6.2610625371964215,0.0,,65916.0,1404.0,56.0,1348.0,1100.677966101695,3059653947.0830216,55314.138762915056,2.214097502913668,6.2610625371964215,0.0,,65916.0,1403.0,55.0,1348.0,1268.0,18631187531.761063,136496.1081194664,2.4548487726648056,7.065612461707023,0.0,,147615.0,1403.0,55.0,1348.0,1268.0,18631187531.761063,136496.1081194664,2.4548487726648056,7.065612461707023,0.0,,147615.0,1412.0,24.0,1388.0,961.3188405797099,2645251450.2136106,51432.00803209622,1.8072508382804948,4.727735999261995,0.0,,66624.0,1412.0,24.0,1388.0,961.3188405797099,2645251450.2136106,51432.00803209622,1.8072508382804948,4.727735999261995,0.0,,66624.0,147615.0,1403.0,55.0,1348.0,1268.0,18631187531.761063,136496.1081194664,2.4548487726648056,7.065612461707023,0.0,,65916.0,1404.0,56.0,1348.0,1100.677966101695,3059653947.0830216,55314.138762915056,2.214097502913668,6.2610625371964215,0.0,,148793.0,3320.0,12.0,3308.0,740.063829787234,692699247.2774446,26319.18021666793,1.5006373025865265,4.210152238374,19.0,,65031.0,3572.0,0.0,3572.0,946.7,528624874.25600016,22991.84364630205,1.465518362758005,3.403017723547655,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0952380952381,28.0,1697.5,79092.0,28.0,28.0,3329.0,66.0,36.0,1.0,189.0,63.0,54.0,13.5,92.38888888888887,9.0,1799.0,66622.0,9.0,9.0,141.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 04:10:17.172024064,1400.0,52.0,1348.0,1213.9923076923078,21224195058.25479,145685.26026422434,2.4192631332370613,6.955223943288053,1.0,,161932.0,1400.0,52.0,1348.0,1213.9923076923078,21224195058.25479,145685.26026422434,2.4192631332370613,6.955223943288053,1.0,,161932.0,1404.0,56.0,1348.0,1073.625,5744727119.984375,75793.97812481131,2.1461682772913204,6.017104013198294,0.0,,91532.0,1404.0,56.0,1348.0,1073.625,5744727119.984375,75793.97812481131,2.1461682772913204,6.017104013198294,0.0,,91532.0,1403.0,55.0,1348.0,1215.4807692307693,21271705539.314568,145848.2277551379,2.4192631332370613,6.955223943288053,1.0,,162322.0,1403.0,55.0,1348.0,1215.4807692307693,21271705539.314568,145848.2277551379,2.4192631332370613,6.955223943288053,1.0,,162322.0,1412.0,24.0,1388.0,939.7295918367348,4973006847.46046,70519.54939915924,1.7366258740978864,4.446435586326906,0.0,,92624.0,1412.0,24.0,1388.0,939.7295918367348,4973006847.46046,70519.54939915924,1.7366258740978864,4.446435586326906,0.0,,92624.0,162322.0,1403.0,55.0,1348.0,1215.4807692307693,21271705539.314568,145848.2277551379,2.4192631332370613,6.955223943288053,1.0,,91532.0,1404.0,56.0,1348.0,1073.625,5744727119.984375,75793.97812481131,2.1461682772913204,6.017104013198294,0.0,,163716.0,3384.0,12.0,3372.0,808.4479166666665,679475056.7136503,26066.742349469958,1.563476158080123,4.168919105487014,11.0,,93012.0,3574.0,0.0,3574.0,1113.574074074074,1483510416.97428,38516.36557327651,1.342651221048187,2.8128347550089257,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.095854922279788,28.0,1729.5,76462.0,28.0,28.0,3393.0,66.0,37.0,1.0,193.0,48.25,54.0,13.5,126.85185185185185,9.0,1799.0,94006.0,9.0,9.0,101.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 04:10:17.322024064,1400.0,52.0,1348.0,1251.0125,35923498091.6714,189534.952163635,2.444898164875388,7.035192640064971,0.0,,206336.0,1400.0,52.0,1348.0,1251.0125,35923498091.6714,189534.952163635,2.444898164875388,7.035192640064971,0.0,,206336.0,1404.0,56.0,1348.0,1144.25,5250511560.5625,72460.41374821497,2.306444113301604,6.582644628099174,0.0,,84192.0,1404.0,56.0,1348.0,1144.25,5250511560.5625,72460.41374821497,2.306444113301604,6.582644628099174,0.0,,84192.0,1403.0,55.0,1348.0,1252.5125,36003933915.2414,189747.02610381378,2.444898164875388,7.035192640064971,0.0,,206816.0,1403.0,55.0,1348.0,1252.5125,36003933915.2414,189747.02610381378,2.444898164875388,7.035192640064971,0.0,,206816.0,1412.0,24.0,1388.0,971.5689655172414,4392902734.285375,66278.97656335207,1.8408067383495537,4.860009547807426,0.0,,85180.0,1412.0,24.0,1388.0,971.5689655172414,4392902734.285375,66278.97656335207,1.8408067383495537,4.860009547807426,0.0,,85180.0,206816.0,1403.0,55.0,1348.0,1252.5125,36003933915.2414,189747.02610381378,2.444898164875388,7.035192640064971,0.0,,84192.0,1404.0,56.0,1348.0,1144.25,5250511560.5625,72460.41374821497,2.306444113301604,6.582644628099174,0.0,,205274.0,2745.0,9.0,2736.0,961.95,958376643.3785,30957.658880776176,0.5323313666571294,2.5596672526040773,18.0,67440.5,85616.0,3574.0,0.0,3574.0,1110.54,1255979437.6068,35439.80019140627,1.343703478548601,2.8173301054931,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,28.0,1410.0,113738.0,28.0,28.0,2754.0,66.0,30.0,1.0,203.0,67.66666666666667,53.0,13.25,120.17924528301887,9.0,1799.0,87256.0,9.0,9.0,101.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 04:10:17.472024064,1400.0,52.0,1348.0,1202.3445378151262,17170306017.570473,131035.51433703185,2.407452381840568,6.917662887987742,1.0,,146556.0,1400.0,52.0,1348.0,1202.3445378151262,17170306017.570473,131035.51433703185,2.407452381840568,6.917662887987742,1.0,,146556.0,1404.0,56.0,1348.0,1124.9573170731708,6441658257.644594,80259.94179940947,2.2682156671423592,6.45105981910693,0.0,,94092.0,1404.0,56.0,1348.0,1124.9573170731708,6441658257.644594,80259.94179940947,2.2682156671423592,6.45105981910693,0.0,,94092.0,1403.0,55.0,1348.0,1203.8319327731092,17208736658.386448,131182.07445526408,2.407452381840568,6.917662887987742,1.0,,146913.0,1403.0,55.0,1348.0,1203.8319327731092,17208736658.386448,131182.07445526408,2.407452381840568,6.917662887987742,1.0,,146913.0,1412.0,24.0,1388.0,1008.6989247311827,5730688643.718233,75701.31203432496,1.9599893945611464,5.32214754467903,0.0,,95052.0,1412.0,24.0,1388.0,1008.6989247311827,5730688643.718233,75701.31203432496,1.9599893945611464,5.32214754467903,0.0,,95052.0,146913.0,1403.0,55.0,1348.0,1203.8319327731092,17208736658.386448,131182.07445526408,2.407452381840568,6.917662887987742,1.0,,94092.0,1404.0,56.0,1348.0,1124.9573170731708,6441658257.644594,80259.94179940947,2.2682156671423592,6.45105981910693,0.0,,149170.0,2745.0,12.0,2733.0,750.3359788359787,756707625.0221577,27508.31919660228,1.506438399496652,4.03391181953386,14.0,,92859.0,3574.0,0.0,3574.0,1132.1792452830189,1510020525.3170164,38858.982556379626,1.3379564102686663,2.792770033676326,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,28.0,1410.0,74567.0,28.0,28.0,2754.0,66.0,30.0,1.0,193.0,64.33333333333333,55.0,11.0,125.47272727272728,9.0,1799.0,93784.0,9.0,9.0,101.0,13.0,258.0,254.0,,,,,,,,,,,0
2024-02-16 04:10:17.622024064,1400.0,52.0,1348.0,1240.8776978417266,26076514739.68221,161482.24279988869,2.4468538483187254,7.041552012050581,2.0,,177519.0,1400.0,52.0,1348.0,1240.8776978417266,26076514739.68221,161482.24279988869,2.4468538483187254,7.041552012050581,2.0,,177519.0,1404.0,56.0,1348.0,1040.9477611940301,3257217583.387949,57072.03854242416,2.054303751043141,5.678654989270867,0.0,,70561.0,1404.0,56.0,1348.0,1040.9477611940301,3257217583.387949,57072.03854242416,2.054303751043141,5.678654989270867,0.0,,70561.0,1403.0,55.0,1348.0,1242.3561151079134,26134900634.71917,161662.92288190007,2.4468538483187254,7.041552012050581,2.0,,177936.0,1403.0,55.0,1348.0,1242.3561151079134,26134900634.71917,161662.92288190007,2.4468538483187254,7.041552012050581,2.0,,177936.0,1412.0,24.0,1388.0,875.170731707317,2695427407.5931,51917.50579133304,1.5388218567183531,3.6391213946465433,0.0,,71469.0,1412.0,24.0,1388.0,875.170731707317,2695427407.5931,51917.50579133304,1.5388218567183531,3.6391213946465433,0.0,,71469.0,177936.0,1403.0,55.0,1348.0,1242.3561151079134,26134900634.71917,161662.92288190007,2.4468538483187254,7.041552012050581,2.0,,70561.0,1404.0,56.0,1348.0,1040.9477611940301,3257217583.387949,57072.03854242416,2.054303751043141,5.678654989270867,0.0,,182091.0,4853.0,27.0,4826.0,882.3874345549738,806932052.7045176,28406.549468467965,1.147995415375938,3.1292903208224194,16.0,,71856.0,3574.0,0.0,3574.0,915.1923076923076,703978174.8890532,26532.587037246358,1.5578824286327275,3.718094055439834,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.803030303030305,28.0,2466.5,92720.0,28.0,28.0,4867.0,66.0,53.0,1.0,198.0,39.6,53.0,10.6,102.98113207547169,9.0,1799.0,73238.0,9.0,9.0,141.0,13.0,258.0,254.0,,,,,,,,,,,0
