timestamp,BHTX_In_max,BHTX_In_min,BHTX_In_range,BHTX_In_mean,BHTX_In_var,BHTX_In_std,BHTX_In_skewness,BHTX_In_kurtosis,BHTX_In_irq,BHTX_In_outliers,BHTX_In_size,BHTX_Out_max,BHTX_Out_min,BHTX_Out_range,BHTX_Out_mean,BHTX_Out_var,BHTX_Out_std,BHTX_Out_skewness,BHTX_Out_kurtosis,BHTX_Out_irq,BHTX_Out_outliers,BHTX_Out_size,BHRX_In_max,BHRX_In_min,BHRX_In_range,BHRX_In_mean,BHRX_In_var,BHRX_In_std,BHRX_In_skewness,BHRX_In_kurtosis,BHRX_In_irq,BHRX_In_outliers,BHRX_In_size,BHRX_Out_max,BHRX_Out_min,BHRX_Out_range,BHRX_Out_mean,BHRX_Out_var,BHRX_Out_std,BHRX_Out_skewness,BHRX_Out_kurtosis,BHRX_Out_irq,BHRX_Out_outliers,BHRX_Out_size,MHTX_In_max,MHTX_In_min,MHTX_In_range,MHTX_In_mean,MHTX_In_var,MHTX_In_std,MHTX_In_skewness,MHTX_In_kurtosis,MHTX_In_irq,MHTX_In_outliers,MHTX_In_size,MHTX_Out_max,MHTX_Out_min,MHTX_Out_range,MHTX_Out_mean,MHTX_Out_var,MHTX_Out_std,MHTX_Out_skewness,MHTX_Out_kurtosis,MHTX_Out_irq,MHTX_Out_outliers,MHTX_Out_size,MHRX_In_max,MHRX_In_min,MHRX_In_range,MHRX_In_mean,MHRX_In_var,MHRX_In_std,MHRX_In_skewness,MHRX_In_kurtosis,MHRX_In_irq,MHRX_In_outliers,MHRX_In_size,MHRX_Out_max,MHRX_Out_min,MHRX_Out_range,MHRX_Out_mean,MHRX_Out_var,MHRX_Out_std,MHRX_Out_skewness,MHRX_Out_kurtosis,MHRX_Out_irq,MHRX_Out_outliers,MHRX_Out_size,f1u_rlc_size,f1u_rlc_size_max,f1u_rlc_size_min,f1u_rlc_size_range,f1u_rlc_size_mean,f1u_rlc_size_var,f1u_rlc_size_std,f1u_rlc_size_skewness,f1u_rlc_size_kurtosis,f1u_rlc_size_irq,f1u_rlc_size_outliers,rlc_f1u_size,rlc_f1u_size_max,rlc_f1u_size_min,rlc_f1u_size_range,rlc_f1u_size_mean,rlc_f1u_size_var,rlc_f1u_size_std,rlc_f1u_size_skewness,rlc_f1u_size_kurtosis,rlc_f1u_size_irq,rlc_f1u_size_outliers,rlc_mac_size,rlc_mac_size_max,rlc_mac_size_min,rlc_mac_size_range,rlc_mac_size_mean,rlc_mac_size_var,rlc_mac_size_std,rlc_mac_size_skewness,rlc_mac_size_kurtosis,rlc_mac_size_irq,rlc_mac_size_outliers,mac_rlc_size,mac_rlc_size_max,mac_rlc_size_min,mac_rlc_size_range,mac_rlc_size_mean,mac_rlc_size_var,mac_rlc_size_std,mac_rlc_size_skewness,mac_rlc_size_kurtosis,mac_rlc_size_irq,mac_rlc_size_outliers,mac_bsr_update_max,mac_bsr_update_min,mac_bsr_update_range,mac_bsr_update_mean,mac_bsr_update_var,mac_bsr_update_std,mac_bsr_update_skewness,mac_bsr_update_kurtosis,mac_bsr_update_irq,mac_bsr_update_outliers,mac_csi_report_max,mac_csi_report_min,mac_csi_report_range,mac_csi_report_mean,mac_csi_report_var,mac_csi_report_std,mac_csi_report_skewness,mac_csi_report_kurtosis,mac_csi_report_irq,mac_csi_report_outliers,mac_dl_harq_total,mac_dl_harq_NACK,mac_dl_harq_ACK,mac_dl_harq_max_cons_loss,mac_dl_harq_nack_rate,mac_sinr_update_max,mac_sinr_update_min,mac_sinr_update_range,mac_sinr_update_mean,mac_sinr_update_var,mac_sinr_update_std,mac_sinr_update_skewness,mac_sinr_update_kurtosis,mac_sinr_update_irq,mac_sinr_update_outliers,mac_ul_CRC_Max,mac_ul_CRC_Min,mac_ul_CRC_Loss,mac_ul_CRC_Loss_Rate,mac_ul_CRC_Total,l1_avg_prbSize,l1_avg_mcs,l1_avg_tbs,l1_tx,l1_McsMin,l1_McsMax,l1_TbsMax,l1_TbsMin,l1_PrbMax,l1_PrbMin,l1_pdsch_count,l1_avg_pdsch,l1_pusch_count,l1_avg_pusch_count,l1_avg_UL_prbSize,l1_avg_UL_mcs,l1_avg_UL_tbs,l1_UL_tx,l1_ULMcsMin,l1_ULMcsMax,l1_ULTbsMax,l1_ULTbsMin,l1_ULPrbMax,l1_ULPrbMin,mac_dl_bo_max,mac_dl_bo_min,mac_dl_bo_range,mac_dl_bo_mean,mac_dl_bo_var,mac_dl_bo_std,mac_dl_bo_skewness,mac_dl_bo_kurtosis,mac_dl_bo_irq,mac_dl_bo_outliers,anomaly
2024-02-16 01:50:48.052027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412.0,1388.0,24.0,1400.0,2683240000.0,51800.0,2.474873734152916,7.125000000000001,0.0,,52768.0,1412.0,1388.0,24.0,1400.0,2683240000.0,51800.0,2.474873734152916,7.125000000000001,0.0,,52768.0,,,,,,,,,,,,52464.0,1404.0,1380.0,24.0,1392.0,2652662016.0,51504.0,2.474873734152916,7.125000000000001,0.0,,,,,,,,,,,,,50540.0,1881.0,7.0,1874.0,981.9528301886792,1075063135.87095,32788.15542037931,1.3163338154570992,2.783421946042594,3.0,,14726.0,0.0,14726.0,7363.0,9977556260529.0,3158727.0,2.4748737341529163,7.125,0.0,,15.0,13.0,2.0,14.0,8892324.0,2982.0,2.474873734152917,7.125000000000003,0.0,,14.0,0.0,14.0,1.0,0.0,187.0,165.0,22.0,176.0,5674307584.0,75328.0,2.4748737341529163,7.1249999999999964,0.0,,0.0,0.0,0.0,0.0,429.0,1.0,28.0,79.0,66.0,28.0,28.0,92.0,66.0,1.0,1.0,3.0,1.5,53.0,26.5,72.90566037735849,9.0,951.0,50885.0,9.0,9.0,269.0,13.0,136.0,136.0,104.0,5.0,99.0,54.50000000000001,501972.25000000023,708.5000000000001,2.474873734152917,7.125000000000003,0.0,,1
2024-02-16 01:50:48.202027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,3082470400.0,55520.0,2.474873734152917,7.125,0.0,,56908.0,1388.0,1388.0,0.0,1388.0,3082470400.0,55520.0,2.474873734152917,7.125,0.0,,56908.0,,,,,,,,,,,,56580.0,1380.0,1380.0,0.0,1380.0,3047040000.0,55200.0,2.474873734152917,7.125,0.0,,,,,,,,,,,,,57952.0,2614.0,0.0,2614.0,1094.611111111111,137423147.1934156,11722.761926841968,0.7697554400587241,2.720625,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,66.0,66.0,28.0,28.0,66.0,66.0,1.0,1.0,2.0,1.0,55.0,18.33333333333333,83.05454545454545,9.0,1319.0,59515.0,9.0,9.0,13.0,13.0,189.0,53.0,,,,,,,,,,,1
2024-02-16 01:50:48.352027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,73.0,1315.0,1274.0,2193549202.6666665,46835.34138518333,2.461388150021862,7.085335702696434,0.0,,51502.0,1388.0,73.0,1315.0,1274.0,2193549202.6666665,46835.34138518333,2.461388150021862,7.085335702696434,0.0,,51502.0,,,,,,,,,,,,51190.0,1380.0,65.0,1315.0,1270.0,2180431235.897436,46695.08792043801,2.461388150021862,7.085335702696434,0.0,,,,,,,,,,,,,51437.0,1883.0,0.0,1883.0,1003.8773584905659,78819391.99377002,8878.028609650344,0.3586980643553429,1.926107033662036,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,66.0,0.0,28.0,28.0,66.0,66.0,1.0,1.0,1.0,1.0,52.0,10.4,72.94230769230771,9.0,951.0,50657.0,9.0,9.0,201.0,13.0,136.0,53.0,,,,,,,,,,,1
2024-02-16 01:50:48.502027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2098006416.0,45804.0,2.474873734152917,7.125000000000003,0.0,,47192.0,1388.0,1388.0,0.0,1388.0,2098006416.0,45804.0,2.474873734152917,7.125000000000003,0.0,,47192.0,,,,,,,,,,,,46920.0,1380.0,1380.0,0.0,1380.0,2073891600.0,45540.0,2.474873734152917,7.125000000000003,0.0,,,,,,,,,,,,,49119.0,1881.0,0.0,1881.0,910.1111111111113,80253764.26234567,8958.446531756814,0.5179477415187939,1.9102564102564108,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,92.0,184.0,28.0,28.0,92.0,92.0,1.0,1.0,3.0,1.5,54.0,18.0,69.05555555555556,9.0,951.0,49351.0,9.0,9.0,201.0,13.0,136.0,53.0,,,,,,,,,,,1
2024-02-16 01:50:48.652027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2781929536.0,52744.0,2.474873734152916,7.124999999999997,0.0,,54132.0,1388.0,1388.0,0.0,1388.0,2781929536.0,52744.0,2.474873734152916,7.124999999999997,0.0,,54132.0,,,,,,,,,,,,53820.0,1380.0,1380.0,0.0,1380.0,2749953600.0,52440.0,2.474873734152916,7.124999999999997,0.0,,,,,,,,,,,,,55820.0,1883.0,0.0,1883.0,1034.6851851851852,157256830.60150892,12540.208554944727,0.9485871630371701,2.8714055361461983,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,92.0,0.0,28.0,28.0,92.0,92.0,1.0,1.0,1.0,1.0,54.0,27.0,76.83333333333333,9.0,1045.0,56336.0,9.0,9.0,201.0,201.0,136.0,38.0,,,,,,,,,,,1
2024-02-16 01:50:48.802027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,1972781056.0,44416.0,2.4748737341529163,7.125000000000001,0.0,,45804.0,1388.0,1388.0,0.0,1388.0,1972781056.0,44416.0,2.4748737341529163,7.125000000000001,0.0,,45804.0,,,,,,,,,,,,45540.0,1380.0,1380.0,0.0,1380.0,1950105600.0,44160.0,2.4748737341529163,7.125000000000001,0.0,,,,,,,,,,,,,48815.0,2615.0,0.0,2615.0,909.7222222222223,60774874.28703703,7795.824157011049,0.2399743170483459,1.3880130874479475,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,79.0,92.0,28.0,28.0,92.0,66.0,1.0,1.0,2.0,1.0,54.0,13.5,69.9074074074074,9.0,1341.0,49921.0,9.0,9.0,201.0,57.0,189.0,31.0,,,,,,,,,,,1
2024-02-16 01:50:48.952027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,3082470400.0,55520.0,2.474873734152917,7.125,0.0,,56908.0,1388.0,1388.0,0.0,1388.0,3082470400.0,55520.0,2.474873734152917,7.125,0.0,,56908.0,,,,,,,,,,,,56580.0,1380.0,1380.0,0.0,1380.0,3047040000.0,55200.0,2.474873734152917,7.125,0.0,,,,,,,,,,,,,55990.0,2614.0,0.0,2614.0,1117.688679245283,917027769.6429332,30282.466373182568,1.3088840062775882,2.783761412021172,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,66.0,0.0,28.0,28.0,66.0,66.0,1.0,1.0,2.0,2.0,53.0,26.5,86.33018867924528,9.0,1319.0,56390.0,9.0,9.0,42.0,13.0,189.0,70.0,,,,,,,,,,,1
2024-02-16 01:50:49.102027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2360016400.0,48580.0,2.474873734152916,7.124999999999997,0.0,,49968.0,1388.0,1388.0,0.0,1388.0,2360016400.0,48580.0,2.474873734152916,7.124999999999997,0.0,,49968.0,,,,,,,,,,,,49680.0,1380.0,1380.0,0.0,1380.0,2332890000.0,48300.0,2.474873734152916,7.124999999999997,0.0,,,,,,,,,,,,,50271.0,1372.0,0.0,1372.0,927.8148148148148,192137502.88545957,13861.367280519607,1.0559461265719108,3.1730666666666663,10.0,,14726.0,0.0,14726.0,7363.0,9884742288001.0,3144001.0,2.474873734152917,7.125000000000003,0.0,,15.0,13.0,2.0,14.0,8643600.0,2940.0,2.4748737341529163,7.124999999999997,0.0,,,,,,,189.0,164.0,25.0,176.50000000000003,5733291242.250002,75718.50000000001,2.4748737341529163,7.125,0.0,,0.0,0.0,0.0,0.0,430.0,1.0,28.0,66.0,132.0,28.0,28.0,66.0,66.0,1.0,1.0,2.0,2.0,54.0,13.5,67.72222222222223,9.0,789.0,51166.0,9.0,9.0,201.0,201.0,98.0,38.0,,,,,,,,,,,1
2024-02-16 01:50:49.252027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,,,,,,,,,,,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,,,,,,,,,,,,51601.0,1883.0,0.0,1883.0,965.0925925925926,216624929.76268867,14718.183643462557,1.3876273816560858,3.9218949298469385,9.0,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,11.0,1.0,0.0,,,,,,,,,,,,,,,,1.0,28.0,92.0,92.0,28.0,28.0,92.0,92.0,1.0,1.0,2.0,1.0,53.0,13.25,74.0377358490566,9.0,1045.0,52480.0,9.0,9.0,201.0,201.0,136.0,53.0,45.0,5.0,40.0,25.0,62500.0,250.0,2.474873734152917,7.125000000000003,0.0,,1
2024-02-16 01:50:49.402027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,1972781056.0,44416.0,2.4748737341529163,7.125000000000001,0.0,,45804.0,1388.0,1388.0,0.0,1388.0,1972781056.0,44416.0,2.4748737341529163,7.125000000000001,0.0,,45804.0,,,,,,,,,,,,45540.0,1380.0,1380.0,0.0,1380.0,1950105600.0,44160.0,2.4748737341529163,7.125000000000001,0.0,,,,,,,,,,,,,49324.0,2615.0,0.0,2615.0,974.2692307692308,236755330.3505917,15386.855765574453,1.577893696564337,4.060489474647893,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,92.0,0.0,28.0,28.0,92.0,92.0,1.0,1.0,1.0,1.0,54.0,13.5,74.3425925925926,9.0,1319.0,50683.0,9.0,9.0,201.0,13.0,189.0,82.0,,,,,,,,,,,1
2024-02-16 01:50:49.552027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2930273424.0,54132.0,2.4748737341529163,7.125000000000003,0.0,,55520.0,1388.0,1388.0,0.0,1388.0,2930273424.0,54132.0,2.4748737341529163,7.125000000000003,0.0,,55520.0,,,,,,,,,,,,55200.0,1380.0,1380.0,0.0,1380.0,2896592400.0,53820.0,2.4748737341529163,7.125000000000003,0.0,,,,,,,,,,,,,55869.0,2614.0,0.0,2614.0,1037.7222222222224,147809146.06687242,12157.67848180204,1.863897442759212,5.383381924198252,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,92.0,92.0,28.0,28.0,92.0,92.0,1.0,1.0,1.0,1.0,54.0,18.0,77.78703703703705,9.0,1319.0,56434.0,9.0,9.0,201.0,13.0,189.0,53.0,,,,,,,,,,,1
2024-02-16 01:50:49.702027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412.0,1388.0,24.0,1400.0,2540160000.0,50400.0,2.474873734152917,7.125000000000003,0.0,,51380.0,1412.0,1388.0,24.0,1400.0,2540160000.0,50400.0,2.474873734152917,7.125000000000003,0.0,,51380.0,,,,,,,,,,,,51084.0,1404.0,1380.0,24.0,1392.0,2511212544.0,50112.0,2.474873734152917,7.125000000000003,0.0,,,,,,,,,,,,,48396.0,2614.0,0.0,2614.0,947.6481481481482,383097030.63340193,19572.864650668842,1.5287775437571844,3.7303028664142777,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,79.0,408.0,28.0,28.0,92.0,66.0,1.0,1.0,8.0,8.0,53.0,10.6,75.48113207547169,9.0,1319.0,49147.0,9.0,9.0,141.0,13.0,189.0,98.0,,,,,,,,,,,1
2024-02-16 01:50:49.852027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,3082470400.0,55520.0,2.474873734152917,7.125,0.0,,56908.0,1388.0,1388.0,0.0,1388.0,3082470400.0,55520.0,2.474873734152917,7.125,0.0,,56908.0,,,,,,,,,,,,56580.0,1380.0,1380.0,0.0,1380.0,3047040000.0,55200.0,2.474873734152917,7.125,0.0,,,,,,,,,,,,,57946.0,2617.0,0.0,2617.0,1088.7075471698113,146623975.251335,12108.838724309404,1.889262208051115,5.629544580582618,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,92.0,0.0,28.0,28.0,92.0,92.0,1.0,1.0,1.0,1.0,55.0,13.75,81.26363636363638,9.0,1319.0,59865.0,9.0,9.0,201.0,13.0,189.0,53.0,,,,,,,,,,,1
2024-02-16 01:50:50.002027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,1972781056.0,44416.0,2.4748737341529163,7.125000000000001,0.0,,45804.0,1388.0,1388.0,0.0,1388.0,1972781056.0,44416.0,2.4748737341529163,7.125000000000001,0.0,,45804.0,,,,,,,,,,,,45540.0,1380.0,1380.0,0.0,1380.0,1950105600.0,44160.0,2.4748737341529163,7.125000000000001,0.0,,,,,,,,,,,,,47071.0,2615.0,0.0,2615.0,886.0185185185185,76720088.05109741,8759.000402505837,1.853288076016584,5.230606957161113,5.0,19195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,92.0,92.0,28.0,28.0,92.0,92.0,1.0,1.0,1.0,1.0,53.0,10.6,70.60377358490567,9.0,1319.0,48374.0,9.0,9.0,201.0,13.0,189.0,53.0,,,,,,,,,,,1
2024-02-16 01:50:50.152027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2930273424.0,54132.0,2.4748737341529163,7.125000000000003,0.0,,55520.0,1388.0,1388.0,0.0,1388.0,2930273424.0,54132.0,2.4748737341529163,7.125000000000003,0.0,,55520.0,,,,,,,,,,,,55200.0,1380.0,1380.0,0.0,1380.0,2896592400.0,53820.0,2.4748737341529163,7.125000000000003,0.0,,,,,,,,,,,,,56040.0,2616.0,0.0,2616.0,1091.2647058823532,153529832.54036912,12390.715578221023,0.8498686137691195,2.496955616087164,7.0,,14726.0,0.0,14726.0,7363.0,9838497943044.0,3136638.0,2.4748737341529163,7.125000000000001,0.0,,15.0,13.0,2.0,14.0,8726116.0,2954.0,2.474873734152917,7.125000000000003,0.0,,,,,,,187.0,166.0,21.0,176.5,5706593764.0,75542.0,2.4748737341529163,7.1249999999999964,0.0,,0.0,0.0,0.0,0.0,429.0,1.0,28.0,66.0,66.0,28.0,28.0,66.0,66.0,1.0,1.0,2.0,1.0,54.0,18.0,78.9537037037037,9.0,1319.0,57225.0,9.0,9.0,201.0,13.0,189.0,46.0,,,,,,,,,,,1
2024-02-16 01:50:50.302027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,1388.0,1388.0,0.0,1388.0,2637438736.0,51356.0,2.474873734152916,7.125000000000001,0.0,,52744.0,,,,,,,,,,,,52440.0,1380.0,1380.0,0.0,1380.0,2607123600.0,51060.0,2.474873734152916,7.125000000000001,0.0,,,,,,,,,,,,,53299.0,1372.0,0.0,1372.0,970.6944444444445,187854837.0861625,13706.014631765227,0.6609460541853837,1.8740443213296398,13.0,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,15.0,1.0,0.0,,,,,,,,,,,,,,,,1.0,28.0,92.0,92.0,28.0,28.0,92.0,92.0,1.0,1.0,1.0,1.0,54.0,13.5,73.69444444444444,9.0,789.0,54403.0,9.0,9.0,201.0,201.0,98.0,31.0,52.0,5.0,47.0,28.5,159201.0,399.0,2.4748737341529163,7.125000000000001,0.0,,1
2024-02-16 01:50:50.452027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2227084864.0,47192.0,2.4748737341529154,7.125,0.0,,48580.0,1388.0,1388.0,0.0,1388.0,2227084864.0,47192.0,2.4748737341529154,7.125,0.0,,48580.0,,,,,,,,,,,,48300.0,1380.0,1380.0,0.0,1380.0,2201486400.0,46920.0,2.4748737341529154,7.125,0.0,,,,,,,,,,,,,48571.0,1881.0,0.0,1881.0,914.8518518518518,90284101.58436212,9501.794650715314,0.4430921638594353,1.7808531967030516,8.0,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,15.0,1.0,0.0,,,,,,,,,,,,,,,,1.0,28.0,92.0,0.0,28.0,28.0,92.0,92.0,1.0,1.0,2.0,2.0,54.0,18.0,68.25,9.0,951.0,49288.0,9.0,9.0,201.0,13.0,136.0,53.0,,,,,,,,,,,1
2024-02-16 01:50:50.602027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2930273424.0,54132.0,2.4748737341529163,7.125000000000003,0.0,,55520.0,1388.0,1388.0,0.0,1388.0,2930273424.0,54132.0,2.4748737341529163,7.125000000000003,0.0,,55520.0,,,,,,,,,,,,55200.0,1380.0,1380.0,0.0,1380.0,2896592400.0,53820.0,2.4748737341529163,7.125000000000003,0.0,,,,,,,,,,,,,57011.0,2615.0,0.0,2615.0,1104.0925925925926,449378861.728738,21198.558010599165,1.0472111061506348,2.4115386635388028,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,66.0,66.0,28.0,28.0,66.0,66.0,1.0,1.0,1.0,1.0,53.0,13.25,85.0754716981132,9.0,1319.0,57007.0,9.0,9.0,13.0,13.0,189.0,33.0,,,,,,,,,,,1
2024-02-16 01:50:50.752027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,1388.0,1388.0,0.0,1388.0,2496801024.0,49968.0,2.474873734152917,7.125000000000003,0.0,,51356.0,,,,,,,,,,,,51060.0,1380.0,1380.0,0.0,1380.0,2468102400.0,49680.0,2.474873734152917,7.125000000000003,0.0,,,,,,,,,,,,,51429.0,1883.0,0.0,1883.0,985.7264150943396,146525034.91046637,12104.752575350989,0.31941946042835995,1.429747928359982,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,92.0,0.0,28.0,28.0,92.0,92.0,1.0,1.0,1.0,1.0,55.0,11.0,76.10909090909091,9.0,1045.0,55090.0,9.0,9.0,201.0,201.0,136.0,39.0,,,,,,,,,,,1
2024-02-16 01:50:50.902027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2227084864.0,47192.0,2.4748737341529154,7.125,0.0,,48580.0,1388.0,1388.0,0.0,1388.0,2227084864.0,47192.0,2.4748737341529154,7.125,0.0,,48580.0,,,,,,,,,,,,48300.0,1380.0,1380.0,0.0,1380.0,2201486400.0,46920.0,2.4748737341529154,7.125,0.0,,,,,,,,,,,,,49391.0,1881.0,0.0,1881.0,914.5925925925926,104844685.56207132,10239.369392793256,0.7331424527334369,2.560608,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,79.0,66.0,28.0,28.0,92.0,66.0,1.0,1.0,3.0,1.5,52.0,10.4,71.79807692307692,9.0,1015.0,48809.0,9.0,9.0,201.0,141.0,136.0,38.0,,,,,,,,,,,1
2024-02-16 01:50:51.052027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2930273424.0,54132.0,2.4748737341529163,7.125000000000003,0.0,,55520.0,1388.0,1388.0,0.0,1388.0,2930273424.0,54132.0,2.4748737341529163,7.125000000000003,0.0,,55520.0,,,,,,,,,,,,55200.0,1380.0,1380.0,0.0,1380.0,2896592400.0,53820.0,2.4748737341529163,7.125000000000003,0.0,,,,,,,,,,,,,55811.0,2616.0,0.0,2616.0,1082.576923076923,204473001.4430473,14299.405632509604,1.3638744412558896,3.62364211193408,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,28.0,66.0,66.0,28.0,28.0,66.0,66.0,1.0,1.0,1.0,1.0,54.0,10.8,80.80555555555556,9.0,1319.0,56277.0,9.0,9.0,201.0,13.0,189.0,98.0,,,,,,,,,,,1
2024-02-16 01:50:51.202027392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1388.0,1388.0,0.0,1388.0,2227084864.0,47192.0,2.4748737341529154,7.125,0.0,,48580.0,1388.0,1388.0,0.0,1388.0,2227084864.0,47192.0,2.4748737341529154,7.125,0.0,,48580.0,,,,,,,,,,,,48300.0,1380.0,1380.0,0.0,1380.0,2201486400.0,46920.0,2.4748737341529154,7.125,0.0,,,,,,,,,,,,,48914.0,1881.0,0.0,1881.0,903.4444444444445,213581786.88374484,14614.437617771846,1.591579704812839,4.7113919667590025,7.0,,14726.0,0.0,14726.0,7363.0,9838497943044.0,3136638.0,2.4748737341529163,7.125000000000001,0.0,,15.0,13.0,2.0,14.0,8809024.0,2968.0,2.4748737341529163,7.125,0.0,,8.0,0.0,8.0,1.0,0.0,186.0,164.0,22.0,175.0,5636255625.0,75075.0,2.4748737341529163,7.125,0.0,,0.0,0.0,0.0,0.0,430.0,1.0,28.0,92.0,92.0,28.0,28.0,92.0,92.0,1.0,1.0,3.0,1.5,54.0,18.0,69.39814814814815,9.0,1045.0,49810.0,9.0,9.0,201.0,201.0,136.0,38.0,45.0,5.0,40.0,25.0,40000.0,200.0,2.474873734152916,7.124999999999997,0.0,,1
